,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1398,16,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1399,16,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1400,17,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1401,17,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1402,17,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1403,17,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1404,17,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1405,17,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1406,17,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1407,17,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1408,17,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1409,17,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1410,17,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1411,17,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1412,17,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1413,17,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1414,17,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1415,17,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1416,17,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1417,17,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1418,17,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1419,17,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1420,17,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1421,17,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1422,17,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1423,17,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1424,17,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1425,17,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1426,17,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1427,17,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1428,17,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1429,17,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1430,17,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1431,17,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1432,17,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1433,17,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1434,17,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1435,17,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1436,17,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1437,17,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1438,17,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1439,17,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1440,18,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1441,18,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1442,18,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1443,18,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1444,18,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1445,18,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1446,18,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1447,18,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1448,18,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1449,18,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1450,18,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1451,18,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1452,18,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1453,18,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1454,18,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1455,18,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1456,18,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1457,18,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1458,18,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1459,18,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1460,18,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1461,18,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1462,18,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1463,18,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1464,18,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1465,18,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1466,18,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1467,18,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1468,18,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1469,18,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1470,18,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1471,18,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1472,18,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1473,18,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1474,18,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1475,18,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1476,18,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1477,18,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1478,18,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1479,18,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1480,19,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1481,19,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1482,19,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1483,19,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1484,19,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1485,19,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1486,19,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1487,19,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1488,19,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1489,19,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1490,19,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1491,19,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1492,19,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1493,19,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1494,19,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1495,19,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1496,19,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1497,19,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1498,19,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1499,19,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1500,19,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1501,19,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1502,19,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1503,19,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1504,19,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1505,19,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1506,19,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1507,19,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1508,19,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1509,19,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1510,19,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1511,19,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1512,19,CARD,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1513,19,CARD_COMP,0,0,2,17,16,5,2,3,6,3,0.3,0.2
1514,19,CLF_COMP,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1515,19,CLF_UNION,0,1,11,17,22,5,2,3,6,3,0.3,0.2
1516,19,ORD-INTER,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1517,19,ORD-UNION,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1518,19,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1519,19,ORD-COMP,0,0,2,17,14,5,2,3,6,3,0.3,0.2
1520,1,CARD,0,7,9,1,21,1,1,3,6,3,0.3,0.2
1521,1,CARD_COMP,0,7,9,1,21,1,1,3,6,3,0.3,0.2
1522,1,CLF_COMP,4,11,27,1,27,1,1,3,6,3,0.3,0.2
1523,1,CLF_UNION,4,11,27,1,27,1,1,3,6,3,0.3,0.2
1524,1,ORD-INTER,4,11,21,1,21,1,1,3,6,3,0.3,0.2
1525,1,ORD-UNION,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1526,1,ORD-COMP,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1527,1,ORD-COMP,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1528,1,CARD,0,7,9,1,21,1,1,3,6,3,0.3,0.2
1529,1,CARD_COMP,0,7,9,1,21,1,1,3,6,3,0.3,0.2
1530,1,CLF_COMP,4,11,27,1,27,1,1,3,6,3,0.3,0.2
1531,1,CLF_UNION,4,11,27,1,27,1,1,3,6,3,0.3,0.2
1532,1,ORD-INTER,4,11,21,1,21,1,1,3,6,3,0.3,0.2
1533,1,ORD-UNION,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1534,1,ORD-COMP,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1535,1,ORD-COMP,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1536,1,CARD,0,7,9,1,21,1,1,3,6,3,0.3,0.2
1537,1,CARD_COMP,0,7,9,1,21,1,1,3,6,3,0.3,0.2
1538,1,CLF_COMP,4,11,27,1,27,1,1,3,6,3,0.3,0.2
1539,1,CLF_UNION,4,11,27,1,27,1,1,3,6,3,0.3,0.2
1540,1,ORD-INTER,4,11,21,1,21,1,1,3,6,3,0.3,0.2
1541,1,ORD-UNION,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1542,1,ORD-COMP,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1543,1,ORD-COMP,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1544,1,CARD,0,7,9,1,21,1,1,3,6,3,0.3,0.2
1545,1,CARD_COMP,0,7,9,1,21,1,1,3,6,3,0.3,0.2
1546,1,CLF_COMP,4,11,27,1,27,1,1,3,6,3,0.3,0.2
1547,1,CLF_UNION,4,11,27,1,27,1,1,3,6,3,0.3,0.2
1548,1,ORD-INTER,4,11,21,1,21,1,1,3,6,3,0.3,0.2
1549,1,ORD-UNION,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1550,1,ORD-COMP,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1551,1,ORD-COMP,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1552,1,CARD,0,7,9,1,21,1,1,3,6,3,0.3,0.2
1553,1,CARD_COMP,0,7,9,1,21,1,1,3,6,3,0.3,0.2
1554,1,CLF_COMP,4,11,27,1,27,1,1,3,6,3,0.3,0.2
1555,1,CLF_UNION,4,11,27,1,27,1,1,3,6,3,0.3,0.2
1556,1,ORD-INTER,4,11,21,1,21,1,1,3,6,3,0.3,0.2
1557,1,ORD-UNION,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1558,1,ORD-COMP,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1559,1,ORD-COMP,0,7,9,1,9,1,1,3,6,3,0.3,0.2
1560,2,CARD,9,0,12,3,17,2,1,3,6,3,0.3,0.2
1561,2,CARD_COMP,9,0,12,3,17,2,1,3,6,3,0.3,0.2
1562,2,CLF_COMP,10,4,26,3,27,2,1,3,6,3,0.3,0.2
1563,2,CLF_UNION,10,4,26,3,27,2,1,3,6,3,0.3,0.2
1564,2,ORD-INTER,10,1,16,3,17,2,1,3,6,3,0.3,0.2
1565,2,ORD-UNION,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1566,2,ORD-COMP,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1567,2,ORD-COMP,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1568,2,CARD,9,0,12,3,17,2,1,3,6,3,0.3,0.2
1569,2,CARD_COMP,9,0,12,3,17,2,1,3,6,3,0.3,0.2
1570,2,CLF_COMP,10,4,26,3,27,2,1,3,6,3,0.3,0.2
1571,2,CLF_UNION,10,4,26,3,27,2,1,3,6,3,0.3,0.2
1572,2,ORD-INTER,10,1,16,3,17,2,1,3,6,3,0.3,0.2
1573,2,ORD-UNION,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1574,2,ORD-COMP,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1575,2,ORD-COMP,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1576,2,CARD,9,0,12,3,17,2,1,3,6,3,0.3,0.2
1577,2,CARD_COMP,9,0,12,3,17,2,1,3,6,3,0.3,0.2
1578,2,CLF_COMP,10,4,26,3,27,2,1,3,6,3,0.3,0.2
1579,2,CLF_UNION,10,4,26,3,27,2,1,3,6,3,0.3,0.2
1580,2,ORD-INTER,10,1,16,3,17,2,1,3,6,3,0.3,0.2
1581,2,ORD-UNION,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1582,2,ORD-COMP,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1583,2,ORD-COMP,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1584,2,CARD,9,0,12,3,17,2,1,3,6,3,0.3,0.2
1585,2,CARD_COMP,9,0,12,3,17,2,1,3,6,3,0.3,0.2
1586,2,CLF_COMP,10,4,26,3,27,2,1,3,6,3,0.3,0.2
1587,2,CLF_UNION,10,4,26,3,27,2,1,3,6,3,0.3,0.2
1588,2,ORD-INTER,10,1,16,3,17,2,1,3,6,3,0.3,0.2
1589,2,ORD-UNION,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1590,2,ORD-COMP,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1591,2,ORD-COMP,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1592,2,CARD,9,0,12,3,17,2,1,3,6,3,0.3,0.2
1593,2,CARD_COMP,9,0,12,3,17,2,1,3,6,3,0.3,0.2
1594,2,CLF_COMP,10,4,26,3,27,2,1,3,6,3,0.3,0.2
1595,2,CLF_UNION,10,4,26,3,27,2,1,3,6,3,0.3,0.2
1596,2,ORD-INTER,10,1,16,3,17,2,1,3,6,3,0.3,0.2
1597,2,ORD-UNION,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1598,2,ORD-COMP,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1599,2,ORD-COMP,9,0,12,3,13,2,1,3,6,3,0.3,0.2
1600,3,CARD,6,2,11,5,17,2,1,3,6,3,0.3,0.2
1601,3,CARD_COMP,6,2,11,5,17,2,1,3,6,3,0.3,0.2
1602,3,CLF_COMP,9,3,25,5,27,2,1,3,6,3,0.3,0.2
1603,3,CLF_UNION,9,3,25,5,27,2,1,3,6,3,0.3,0.2
1604,3,ORD-INTER,7,1,11,5,13,2,1,3,6,3,0.3,0.2
1605,3,ORD-UNION,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1606,3,ORD-COMP,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1607,3,ORD-COMP,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1608,3,CARD,6,2,11,5,17,2,1,3,6,3,0.3,0.2
1609,3,CARD_COMP,6,2,11,5,17,2,1,3,6,3,0.3,0.2
1610,3,CLF_COMP,9,3,25,5,27,2,1,3,6,3,0.3,0.2
1611,3,CLF_UNION,9,3,25,5,27,2,1,3,6,3,0.3,0.2
1612,3,ORD-INTER,7,1,11,5,13,2,1,3,6,3,0.3,0.2
1613,3,ORD-UNION,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1614,3,ORD-COMP,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1615,3,ORD-COMP,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1616,3,CARD,6,2,11,5,17,2,1,3,6,3,0.3,0.2
1617,3,CARD_COMP,6,2,11,5,17,2,1,3,6,3,0.3,0.2
1618,3,CLF_COMP,9,3,25,5,27,2,1,3,6,3,0.3,0.2
1619,3,CLF_UNION,9,3,25,5,27,2,1,3,6,3,0.3,0.2
1620,3,ORD-INTER,7,1,11,5,13,2,1,3,6,3,0.3,0.2
1621,3,ORD-UNION,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1622,3,ORD-COMP,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1623,3,ORD-COMP,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1624,3,CARD,6,2,11,5,17,2,1,3,6,3,0.3,0.2
1625,3,CARD_COMP,6,2,11,5,17,2,1,3,6,3,0.3,0.2
1626,3,CLF_COMP,9,3,25,5,27,2,1,3,6,3,0.3,0.2
1627,3,CLF_UNION,9,3,25,5,27,2,1,3,6,3,0.3,0.2
1628,3,ORD-INTER,7,1,11,5,13,2,1,3,6,3,0.3,0.2
1629,3,ORD-UNION,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1630,3,ORD-COMP,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1631,3,ORD-COMP,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1632,3,CARD,6,2,11,5,17,2,1,3,6,3,0.3,0.2
1633,3,CARD_COMP,6,2,11,5,17,2,1,3,6,3,0.3,0.2
1634,3,CLF_COMP,9,3,25,5,27,2,1,3,6,3,0.3,0.2
1635,3,CLF_UNION,9,3,25,5,27,2,1,3,6,3,0.3,0.2
1636,3,ORD-INTER,7,1,11,5,13,2,1,3,6,3,0.3,0.2
1637,3,ORD-UNION,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1638,3,ORD-COMP,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1639,3,ORD-COMP,6,0,7,5,9,2,1,3,6,3,0.3,0.2
1640,4,CARD,5,1,10,9,15,3,1,3,6,3,0.3,0.2
1641,4,CARD_COMP,5,1,10,9,15,3,1,3,6,3,0.3,0.2
1642,4,CLF_COMP,6,3,22,9,27,3,1,3,6,3,0.3,0.2
1643,4,CLF_UNION,6,3,22,9,27,3,1,3,6,3,0.3,0.2
1644,4,ORD-INTER,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1645,4,ORD-UNION,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1646,4,ORD-COMP,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1647,4,ORD-COMP,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1648,4,CARD,5,1,10,9,15,3,1,3,6,3,0.3,0.2
1649,4,CARD_COMP,5,1,10,9,15,3,1,3,6,3,0.3,0.2
1650,4,CLF_COMP,6,3,22,9,27,3,1,3,6,3,0.3,0.2
1651,4,CLF_UNION,6,3,22,9,27,3,1,3,6,3,0.3,0.2
1652,4,ORD-INTER,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1653,4,ORD-UNION,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1654,4,ORD-COMP,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1655,4,ORD-COMP,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1656,4,CARD,5,1,10,9,15,3,1,3,6,3,0.3,0.2
1657,4,CARD_COMP,5,1,10,9,15,3,1,3,6,3,0.3,0.2
1658,4,CLF_COMP,6,3,22,9,27,3,1,3,6,3,0.3,0.2
1659,4,CLF_UNION,6,3,22,9,27,3,1,3,6,3,0.3,0.2
1660,4,ORD-INTER,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1661,4,ORD-UNION,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1662,4,ORD-COMP,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1663,4,ORD-COMP,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1664,4,CARD,5,1,10,9,15,3,1,3,6,3,0.3,0.2
1665,4,CARD_COMP,5,1,10,9,15,3,1,3,6,3,0.3,0.2
1666,4,CLF_COMP,6,3,22,9,27,3,1,3,6,3,0.3,0.2
1667,4,CLF_UNION,6,3,22,9,27,3,1,3,6,3,0.3,0.2
1668,4,ORD-INTER,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1669,4,ORD-UNION,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1670,4,ORD-COMP,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1671,4,ORD-COMP,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1672,4,CARD,5,1,10,9,15,3,1,3,6,3,0.3,0.2
1673,4,CARD_COMP,5,1,10,9,15,3,1,3,6,3,0.3,0.2
1674,4,CLF_COMP,6,3,22,9,27,3,1,3,6,3,0.3,0.2
1675,4,CLF_UNION,6,3,22,9,27,3,1,3,6,3,0.3,0.2
1676,4,ORD-INTER,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1677,4,ORD-UNION,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1678,4,ORD-COMP,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1679,4,ORD-COMP,1,1,4,9,9,3,1,3,6,3,0.3,0.2
1680,5,CARD,3,1,8,12,15,3,1,3,6,3,0.3,0.2
1681,5,CARD_COMP,3,1,8,12,15,3,1,3,6,3,0.3,0.2
1682,5,CLF_COMP,4,3,20,12,27,3,1,3,6,3,0.3,0.2
1683,5,CLF_UNION,4,3,20,12,27,3,1,3,6,3,0.3,0.2
1684,5,ORD-INTER,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1685,5,ORD-UNION,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1686,5,ORD-COMP,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1687,5,ORD-COMP,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1688,5,CARD,3,1,8,12,15,3,1,3,6,3,0.3,0.2
1689,5,CARD_COMP,3,1,8,12,15,3,1,3,6,3,0.3,0.2
1690,5,CLF_COMP,4,3,20,12,27,3,1,3,6,3,0.3,0.2
1691,5,CLF_UNION,4,3,20,12,27,3,1,3,6,3,0.3,0.2
1692,5,ORD-INTER,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1693,5,ORD-UNION,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1694,5,ORD-COMP,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1695,5,ORD-COMP,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1696,5,CARD,3,1,8,12,15,3,1,3,6,3,0.3,0.2
1697,5,CARD_COMP,3,1,8,12,15,3,1,3,6,3,0.3,0.2
1698,5,CLF_COMP,4,3,20,12,27,3,1,3,6,3,0.3,0.2
1699,5,CLF_UNION,4,3,20,12,27,3,1,3,6,3,0.3,0.2
1700,5,ORD-INTER,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1701,5,ORD-UNION,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1702,5,ORD-COMP,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1703,5,ORD-COMP,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1704,5,CARD,3,1,8,12,15,3,1,3,6,3,0.3,0.2
1705,5,CARD_COMP,3,1,8,12,15,3,1,3,6,3,0.3,0.2
1706,5,CLF_COMP,4,3,20,12,27,3,1,3,6,3,0.3,0.2
1707,5,CLF_UNION,4,3,20,12,27,3,1,3,6,3,0.3,0.2
1708,5,ORD-INTER,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1709,5,ORD-UNION,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1710,5,ORD-COMP,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1711,5,ORD-COMP,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1712,5,CARD,3,1,8,12,15,3,1,3,6,3,0.3,0.2
1713,5,CARD_COMP,3,1,8,12,15,3,1,3,6,3,0.3,0.2
1714,5,CLF_COMP,4,3,20,12,27,3,1,3,6,3,0.3,0.2
1715,5,CLF_UNION,4,3,20,12,27,3,1,3,6,3,0.3,0.2
1716,5,ORD-INTER,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1717,5,ORD-UNION,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1718,5,ORD-COMP,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1719,5,ORD-COMP,1,1,4,12,11,3,1,3,6,3,0.3,0.2
1720,6,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1721,6,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1722,6,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1723,6,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1724,6,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1725,6,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1726,6,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1727,6,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1728,6,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1729,6,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1730,6,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1731,6,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1732,6,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1733,6,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1734,6,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1735,6,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1736,6,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1737,6,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1738,6,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1739,6,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1740,6,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1741,6,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
