,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
955,16,CLF_UNION,26,3,44,116,55,22,5,5,10,9,0.5,0.30000000000000004
956,16,ORD-UNION,0,0,0,116,12,22,5,5,10,9,0.5,0.30000000000000004
957,16,CARD,16,15,34,116,47,22,5,5,10,9,0.5,0.30000000000000004
958,16,CLF_UNION,21,11,46,116,55,22,5,5,10,9,0.5,0.30000000000000004
959,16,ORD-UNION,0,0,0,116,9,22,5,5,10,9,0.5,0.30000000000000004
960,17,CARD,10,3,17,130,49,22,5,5,10,9,0.5,0.30000000000000004
961,17,CLF_UNION,13,1,33,130,56,22,5,5,10,9,0.5,0.30000000000000004
962,17,ORD-UNION,0,0,0,130,24,22,5,5,10,9,0.5,0.30000000000000004
963,17,CARD,16,18,36,130,50,22,5,5,10,9,0.5,0.30000000000000004
964,17,CLF_UNION,27,9,52,130,56,22,5,5,10,9,0.5,0.30000000000000004
965,17,ORD-UNION,2,0,2,130,6,22,5,5,10,9,0.5,0.30000000000000004
966,17,CARD,15,1,17,130,48,22,5,5,10,9,0.5,0.30000000000000004
967,17,CLF_UNION,15,1,30,130,55,22,5,5,10,9,0.5,0.30000000000000004
968,17,ORD-UNION,6,0,6,130,31,22,5,5,10,9,0.5,0.30000000000000004
969,17,CARD,17,1,24,130,47,22,5,5,10,9,0.5,0.30000000000000004
970,17,CLF_UNION,17,3,38,130,55,22,5,5,10,9,0.5,0.30000000000000004
971,17,ORD-UNION,5,1,7,130,26,22,5,5,10,9,0.5,0.30000000000000004
972,17,CARD,7,15,24,130,51,22,5,5,10,9,0.5,0.30000000000000004
973,17,CLF_UNION,14,12,44,130,56,22,5,5,10,9,0.5,0.30000000000000004
974,17,ORD-UNION,5,0,6,130,21,22,5,5,10,9,0.5,0.30000000000000004
975,18,CARD,21,4,27,146,49,22,5,5,10,9,0.5,0.30000000000000004
976,18,CLF_UNION,26,0,41,146,55,22,5,5,10,9,0.5,0.30000000000000004
977,18,ORD-UNION,0,0,0,146,14,22,5,5,10,9,0.5,0.30000000000000004
978,18,CARD,17,0,17,146,52,22,5,5,10,9,0.5,0.30000000000000004
979,18,CLF_UNION,16,1,35,146,56,22,5,5,10,9,0.5,0.30000000000000004
980,18,ORD-UNION,7,0,7,146,28,22,5,5,10,9,0.5,0.30000000000000004
981,18,CARD,14,5,23,146,49,22,5,5,10,9,0.5,0.30000000000000004
982,18,CLF_UNION,17,2,38,146,56,22,5,5,10,9,0.5,0.30000000000000004
983,18,ORD-UNION,5,1,7,146,25,22,5,5,10,9,0.5,0.30000000000000004
984,18,CARD,14,8,24,146,46,22,5,5,10,9,0.5,0.30000000000000004
985,18,CLF_UNION,22,0,35,146,55,22,5,5,10,9,0.5,0.30000000000000004
986,18,ORD-UNION,6,0,6,146,26,22,5,5,10,9,0.5,0.30000000000000004
987,18,CARD,7,0,7,146,52,22,5,5,10,9,0.5,0.30000000000000004
988,18,CLF_UNION,7,0,24,146,55,22,5,5,10,9,0.5,0.30000000000000004
989,18,ORD-UNION,0,0,0,146,31,22,5,5,10,9,0.5,0.30000000000000004
990,19,CARD,12,8,25,161,45,22,5,5,10,9,0.5,0.30000000000000004
991,19,CLF_UNION,20,1,36,161,55,22,5,5,10,9,0.5,0.30000000000000004
992,19,ORD-UNION,3,0,3,161,23,22,5,5,10,9,0.5,0.30000000000000004
993,19,CARD,14,2,17,161,51,22,5,5,10,9,0.5,0.30000000000000004
994,19,CLF_UNION,15,1,34,161,56,22,5,5,10,9,0.5,0.30000000000000004
995,19,ORD-UNION,6,0,7,161,29,22,5,5,10,9,0.5,0.30000000000000004
996,19,CARD,19,6,32,161,47,22,5,5,10,9,0.5,0.30000000000000004
997,19,CLF_UNION,25,0,44,161,55,22,5,5,10,9,0.5,0.30000000000000004
998,19,ORD-UNION,1,0,1,161,12,22,5,5,10,9,0.5,0.30000000000000004
999,19,CARD,8,15,26,161,49,22,5,5,10,9,0.5,0.30000000000000004
1000,19,CLF_UNION,12,12,41,161,55,22,5,5,10,9,0.5,0.30000000000000004
1001,19,ORD-UNION,6,1,8,161,23,22,5,5,10,9,0.5,0.30000000000000004
1002,19,CARD,13,8,24,161,47,22,5,5,10,9,0.5,0.30000000000000004
1003,19,CLF_UNION,21,1,38,161,56,22,5,5,10,9,0.5,0.30000000000000004
1004,19,ORD-UNION,5,0,5,161,24,22,5,5,10,9,0.5,0.30000000000000004
1005,20,CARD,20,9,30,181,49,22,5,5,10,9,0.5,0.30000000000000004
1006,20,CLF_UNION,27,3,46,181,56,22,5,5,10,9,0.5,0.30000000000000004
1007,20,ORD-UNION,8,0,8,181,19,22,5,5,10,9,0.5,0.30000000000000004
1008,20,CARD,9,5,17,181,51,22,5,5,10,9,0.5,0.30000000000000004
1009,20,CLF_UNION,13,1,34,181,56,22,5,5,10,9,0.5,0.30000000000000004
1010,20,ORD-UNION,0,0,0,181,22,22,5,5,10,9,0.5,0.30000000000000004
1011,20,CARD,12,4,17,181,48,22,5,5,10,9,0.5,0.30000000000000004
1012,20,CLF_UNION,15,2,31,181,55,22,5,5,10,9,0.5,0.30000000000000004
1013,20,ORD-UNION,4,0,4,181,29,22,5,5,10,9,0.5,0.30000000000000004
1014,20,CARD,9,6,17,181,48,22,5,5,10,9,0.5,0.30000000000000004
1015,20,CLF_UNION,14,1,31,181,56,22,5,5,10,9,0.5,0.30000000000000004
1016,20,ORD-UNION,6,1,8,181,33,22,5,5,10,9,0.5,0.30000000000000004
1017,20,CARD,12,13,29,181,50,22,5,5,10,9,0.5,0.30000000000000004
1018,20,CLF_UNION,24,1,44,181,55,22,5,5,10,9,0.5,0.30000000000000004
1019,20,ORD-UNION,0,0,0,181,11,22,5,5,10,9,0.5,0.30000000000000004
1020,21,CARD,17,14,34,201,47,22,5,5,10,9,0.5,0.30000000000000004
1021,21,CLF_UNION,22,9,46,201,55,22,5,5,10,9,0.5,0.30000000000000004
1022,21,ORD-UNION,6,0,6,201,15,22,5,5,10,9,0.5,0.30000000000000004
1023,21,CARD,22,4,29,201,48,22,5,5,10,9,0.5,0.30000000000000004
1024,21,CLF_UNION,26,0,42,201,55,22,5,5,10,9,0.5,0.30000000000000004
1025,21,ORD-UNION,9,0,9,201,22,22,5,5,10,9,0.5,0.30000000000000004
1026,21,CARD,21,11,35,201,45,22,5,5,10,9,0.5,0.30000000000000004
1027,21,CLF_UNION,23,10,46,201,56,22,5,5,10,9,0.5,0.30000000000000004
1028,21,ORD-UNION,9,0,10,201,20,22,5,5,10,9,0.5,0.30000000000000004
1029,21,CARD,24,4,30,201,46,22,5,5,10,9,0.5,0.30000000000000004
1030,21,CLF_UNION,28,1,42,201,55,22,5,5,10,9,0.5,0.30000000000000004
1031,21,ORD-UNION,8,0,8,201,22,22,5,5,10,9,0.5,0.30000000000000004
1032,21,CARD,5,9,17,201,48,22,5,5,10,9,0.5,0.30000000000000004
1033,21,CLF_UNION,14,2,33,201,56,22,5,5,10,9,0.5,0.30000000000000004
1034,21,ORD-UNION,0,0,0,201,25,22,5,5,10,9,0.5,0.30000000000000004
1035,22,CARD,0,0,0,220,50,22,5,5,10,9,0.5,0.30000000000000004
1036,22,CLF_UNION,0,2,17,220,57,22,5,5,10,9,0.5,0.30000000000000004
1037,22,ORD-UNION,0,0,0,220,40,22,5,5,10,9,0.5,0.30000000000000004
1038,22,CARD,15,0,17,220,49,22,5,5,10,9,0.5,0.30000000000000004
1039,22,CLF_UNION,15,1,32,220,56,22,5,5,10,9,0.5,0.30000000000000004
1040,22,ORD-UNION,7,0,7,220,31,22,5,5,10,9,0.5,0.30000000000000004
1041,22,CARD,23,3,29,220,49,22,5,5,10,9,0.5,0.30000000000000004
1042,22,CLF_UNION,26,0,43,220,55,22,5,5,10,9,0.5,0.30000000000000004
1043,22,ORD-UNION,8,0,8,220,20,22,5,5,10,9,0.5,0.30000000000000004
1044,22,CARD,13,9,24,220,46,22,5,5,10,9,0.5,0.30000000000000004
1045,22,CLF_UNION,13,9,35,220,55,22,5,5,10,9,0.5,0.30000000000000004
1046,22,ORD-UNION,6,0,6,220,26,22,5,5,10,9,0.5,0.30000000000000004
1047,22,CARD,13,12,29,220,48,22,5,5,10,9,0.5,0.30000000000000004
1048,22,CLF_UNION,24,1,42,220,55,22,5,5,10,9,0.5,0.30000000000000004
1049,22,ORD-UNION,3,0,3,220,16,22,5,5,10,9,0.5,0.30000000000000004
1050,23,CARD,4,11,18,238,46,22,5,5,10,9,0.5,0.30000000000000004
1051,23,CLF_UNION,7,9,30,238,56,22,5,5,10,9,0.5,0.30000000000000004
1052,23,ORD-UNION,0,0,0,238,26,22,5,5,10,9,0.5,0.30000000000000004
1053,23,CARD,20,1,23,238,48,22,5,5,10,9,0.5,0.30000000000000004
1054,23,CLF_UNION,21,1,37,238,56,22,5,5,10,9,0.5,0.30000000000000004
1055,23,ORD-UNION,15,0,17,238,36,22,5,5,10,9,0.5,0.30000000000000004
1056,23,CARD,18,15,35,238,45,22,5,5,10,9,0.5,0.30000000000000004
1057,23,CLF_UNION,24,9,45,238,55,22,5,5,10,9,0.5,0.30000000000000004
1058,23,ORD-UNION,7,0,7,238,17,22,5,5,10,9,0.5,0.30000000000000004
1059,23,CARD,2,12,17,238,52,22,5,5,10,9,0.5,0.30000000000000004
1060,23,CLF_UNION,14,1,35,238,55,22,5,5,10,9,0.5,0.30000000000000004
1061,23,ORD-UNION,0,0,0,238,21,22,5,5,10,9,0.5,0.30000000000000004
1062,23,CARD,12,4,17,238,47,22,5,5,10,9,0.5,0.30000000000000004
1063,23,CLF_UNION,16,1,30,238,55,22,5,5,10,9,0.5,0.30000000000000004
1064,23,ORD-UNION,6,0,6,238,32,22,5,5,10,9,0.5,0.30000000000000004
1065,24,CARD,5,1,9,258,49,22,5,5,10,9,0.5,0.30000000000000004
1066,24,CLF_UNION,6,0,24,258,56,22,5,5,10,9,0.5,0.30000000000000004
1067,24,ORD-UNION,5,0,8,258,40,22,5,5,10,9,0.5,0.30000000000000004
1068,24,CARD,11,10,29,258,46,22,5,5,10,9,0.5,0.30000000000000004
1069,24,CLF_UNION,12,9,40,258,55,22,5,5,10,9,0.5,0.30000000000000004
1070,24,ORD-UNION,5,5,11,258,26,22,5,5,10,9,0.5,0.30000000000000004
1071,24,CARD,12,1,16,258,48,22,5,5,10,9,0.5,0.30000000000000004
1072,24,CLF_UNION,13,3,31,258,56,22,5,5,10,9,0.5,0.30000000000000004
1073,24,ORD-UNION,8,1,10,258,36,22,5,5,10,9,0.5,0.30000000000000004
1074,24,CARD,4,11,18,258,48,22,5,5,10,9,0.5,0.30000000000000004
1075,24,CLF_UNION,6,9,31,258,55,22,5,5,10,9,0.5,0.30000000000000004
1076,24,ORD-UNION,0,7,8,258,32,22,5,5,10,9,0.5,0.30000000000000004
1077,24,CARD,10,2,21,258,47,22,5,5,10,9,0.5,0.30000000000000004
1078,24,CLF_UNION,12,0,34,258,56,22,5,5,10,9,0.5,0.30000000000000004
1079,24,ORD-UNION,2,0,2,258,24,22,5,5,10,9,0.5,0.30000000000000004
