,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1017,2,CARD_COMP,0,24,24,2,66,1,1,4,10,13,0.5,0.30000000000000004
1018,2,CLF_COMP,19,43,76,2,76,1,1,4,10,13,0.5,0.30000000000000004
1019,2,CLF_UNION,19,43,76,2,76,1,1,4,10,13,0.5,0.30000000000000004
1020,2,ORD-INTER,19,43,66,2,66,1,1,4,10,13,0.5,0.30000000000000004
1021,2,ORD-UNION,0,24,24,2,24,1,1,4,10,13,0.5,0.30000000000000004
1022,2,ORD-COMP,0,24,24,2,24,1,1,4,10,13,0.5,0.30000000000000004
1023,2,ORD-COMP,0,24,24,2,24,1,1,4,10,13,0.5,0.30000000000000004
1024,2,CARD,4,20,24,2,66,1,1,4,10,13,0.5,0.30000000000000004
1025,2,CARD_COMP,4,20,24,2,66,1,1,4,10,13,0.5,0.30000000000000004
1026,2,CLF_COMP,23,39,76,2,76,1,1,4,10,13,0.5,0.30000000000000004
1027,2,CLF_UNION,23,39,76,2,76,1,1,4,10,13,0.5,0.30000000000000004
1028,2,ORD-INTER,23,39,66,2,66,1,1,4,10,13,0.5,0.30000000000000004
1029,2,ORD-UNION,4,20,24,2,24,1,1,4,10,13,0.5,0.30000000000000004
1030,2,ORD-COMP,4,20,24,2,24,1,1,4,10,13,0.5,0.30000000000000004
1031,2,ORD-COMP,4,20,24,2,24,1,1,4,10,13,0.5,0.30000000000000004
1032,2,CARD,4,20,25,2,65,1,1,4,10,13,0.5,0.30000000000000004
1033,2,CARD_COMP,4,20,25,2,65,1,1,4,10,13,0.5,0.30000000000000004
1034,2,CLF_COMP,23,39,75,2,75,1,1,4,10,13,0.5,0.30000000000000004
1035,2,CLF_UNION,23,39,75,2,75,1,1,4,10,13,0.5,0.30000000000000004
1036,2,ORD-INTER,23,39,65,2,65,1,1,4,10,13,0.5,0.30000000000000004
1037,2,ORD-UNION,4,20,25,2,25,1,1,4,10,13,0.5,0.30000000000000004
1038,2,ORD-COMP,4,20,25,2,25,1,1,4,10,13,0.5,0.30000000000000004
1039,2,ORD-COMP,4,20,25,2,25,1,1,4,10,13,0.5,0.30000000000000004
1040,3,CARD,21,13,36,5,54,2,1,4,10,13,0.5,0.30000000000000004
1041,3,CARD_COMP,21,13,36,5,54,2,1,4,10,13,0.5,0.30000000000000004
1042,3,CLF_COMP,33,27,72,5,72,2,1,4,10,13,0.5,0.30000000000000004
1043,3,CLF_UNION,33,27,72,5,72,2,1,4,10,13,0.5,0.30000000000000004
1044,3,ORD-INTER,25,19,46,5,46,2,1,4,10,13,0.5,0.30000000000000004
1045,3,ORD-UNION,16,10,28,5,28,2,1,4,10,13,0.5,0.30000000000000004
1046,3,ORD-COMP,16,10,28,5,28,2,1,4,10,13,0.5,0.30000000000000004
1047,3,ORD-COMP,16,10,28,5,28,2,1,4,10,13,0.5,0.30000000000000004
1048,3,CARD,22,13,37,5,53,2,1,4,10,13,0.5,0.30000000000000004
1049,3,CARD_COMP,22,13,37,5,53,2,1,4,10,13,0.5,0.30000000000000004
1050,3,CLF_COMP,30,26,69,5,69,2,1,4,10,13,0.5,0.30000000000000004
1051,3,CLF_UNION,30,26,69,5,69,2,1,4,10,13,0.5,0.30000000000000004
1052,3,ORD-INTER,25,21,47,5,47,2,1,4,10,13,0.5,0.30000000000000004
1053,3,ORD-UNION,17,13,31,5,31,2,1,4,10,13,0.5,0.30000000000000004
1054,3,ORD-COMP,17,13,31,5,31,2,1,4,10,13,0.5,0.30000000000000004
1055,3,ORD-COMP,17,13,31,5,31,2,1,4,10,13,0.5,0.30000000000000004
1056,3,CARD,18,14,34,5,54,2,1,4,10,13,0.5,0.30000000000000004
1057,3,CARD_COMP,18,14,34,5,54,2,1,4,10,13,0.5,0.30000000000000004
1058,3,CLF_COMP,29,29,71,5,73,2,1,4,10,13,0.5,0.30000000000000004
1059,3,CLF_UNION,29,29,71,5,73,2,1,4,10,13,0.5,0.30000000000000004
1060,3,ORD-INTER,21,21,43,5,45,2,1,4,10,13,0.5,0.30000000000000004
1061,3,ORD-UNION,12,12,25,5,27,2,1,4,10,13,0.5,0.30000000000000004
1062,3,ORD-COMP,12,12,25,5,27,2,1,4,10,13,0.5,0.30000000000000004
1063,3,ORD-COMP,12,12,25,5,27,2,1,4,10,13,0.5,0.30000000000000004
1064,3,CARD,26,7,35,5,55,2,1,4,10,13,0.5,0.30000000000000004
1065,3,CARD_COMP,26,7,35,5,55,2,1,4,10,13,0.5,0.30000000000000004
1066,3,CLF_COMP,39,25,77,5,77,2,1,4,10,13,0.5,0.30000000000000004
1067,3,CLF_UNION,39,25,77,5,77,2,1,4,10,13,0.5,0.30000000000000004
1068,3,ORD-INTER,28,14,43,5,43,2,1,4,10,13,0.5,0.30000000000000004
1069,3,ORD-UNION,18,4,23,5,23,2,1,4,10,13,0.5,0.30000000000000004
1070,3,ORD-COMP,18,4,23,5,23,2,1,4,10,13,0.5,0.30000000000000004
1071,3,ORD-COMP,18,4,23,5,23,2,1,4,10,13,0.5,0.30000000000000004
1072,3,CARD,20,14,37,5,53,2,1,4,10,13,0.5,0.30000000000000004
1073,3,CARD_COMP,20,14,37,5,53,2,1,4,10,13,0.5,0.30000000000000004
1074,3,CLF_COMP,29,26,69,5,69,2,1,4,10,13,0.5,0.30000000000000004
1075,3,CLF_UNION,29,26,69,5,69,2,1,4,10,13,0.5,0.30000000000000004
1076,3,ORD-INTER,24,21,47,5,47,2,1,4,10,13,0.5,0.30000000000000004
1077,3,ORD-UNION,16,13,31,5,31,2,1,4,10,13,0.5,0.30000000000000004
1078,3,ORD-COMP,16,13,31,5,31,2,1,4,10,13,0.5,0.30000000000000004
1079,3,ORD-COMP,16,13,31,5,31,2,1,4,10,13,0.5,0.30000000000000004
1080,4,CARD,38,2,42,9,45,4,1,4,10,13,0.5,0.30000000000000004
1081,4,CARD_COMP,38,2,42,9,45,4,1,4,10,13,0.5,0.30000000000000004
1082,4,CLF_COMP,34,7,53,9,55,4,1,4,10,13,0.5,0.30000000000000004
1083,4,CLF_UNION,34,7,53,9,55,4,1,4,10,13,0.5,0.30000000000000004
1084,4,ORD-INTER,38,2,42,9,45,4,1,4,10,13,0.5,0.30000000000000004
1085,4,ORD-UNION,38,2,42,9,45,4,1,4,10,13,0.5,0.30000000000000004
1086,4,ORD-COMP,38,2,42,9,45,4,1,4,10,13,0.5,0.30000000000000004
1087,4,ORD-COMP,38,2,42,9,45,4,1,4,10,13,0.5,0.30000000000000004
1088,4,CARD,40,3,43,9,47,4,1,4,10,13,0.5,0.30000000000000004
1089,4,CARD_COMP,40,3,43,9,47,4,1,4,10,13,0.5,0.30000000000000004
1090,4,CLF_COMP,41,4,57,9,57,4,1,4,10,13,0.5,0.30000000000000004
1091,4,CLF_UNION,41,4,57,9,57,4,1,4,10,13,0.5,0.30000000000000004
1092,4,ORD-INTER,40,3,43,9,43,4,1,4,10,13,0.5,0.30000000000000004
1093,4,ORD-UNION,40,3,43,9,43,4,1,4,10,13,0.5,0.30000000000000004
1094,4,ORD-COMP,40,3,43,9,43,4,1,4,10,13,0.5,0.30000000000000004
1095,4,ORD-COMP,40,3,43,9,43,4,1,4,10,13,0.5,0.30000000000000004
1096,4,CARD,36,1,41,9,46,4,1,4,10,13,0.5,0.30000000000000004
1097,4,CARD_COMP,36,1,41,9,46,4,1,4,10,13,0.5,0.30000000000000004
1098,4,CLF_COMP,31,9,54,9,56,4,1,4,10,13,0.5,0.30000000000000004
1099,4,CLF_UNION,31,9,54,9,56,4,1,4,10,13,0.5,0.30000000000000004
1100,4,ORD-INTER,36,1,41,9,44,4,1,4,10,13,0.5,0.30000000000000004
1101,4,ORD-UNION,36,1,41,9,44,4,1,4,10,13,0.5,0.30000000000000004
1102,4,ORD-COMP,36,1,41,9,44,4,1,4,10,13,0.5,0.30000000000000004
1103,4,ORD-COMP,36,1,41,9,44,4,1,4,10,13,0.5,0.30000000000000004
1104,4,CARD,33,1,38,9,47,4,1,4,10,13,0.5,0.30000000000000004
1105,4,CARD_COMP,33,1,38,9,47,4,1,4,10,13,0.5,0.30000000000000004
1106,4,CLF_COMP,26,12,54,9,57,4,1,4,10,13,0.5,0.30000000000000004
1107,4,CLF_UNION,26,12,54,9,57,4,1,4,10,13,0.5,0.30000000000000004
1108,4,ORD-INTER,33,1,38,9,43,4,1,4,10,13,0.5,0.30000000000000004
1109,4,ORD-UNION,33,1,38,9,43,4,1,4,10,13,0.5,0.30000000000000004
1110,4,ORD-COMP,33,1,38,9,43,4,1,4,10,13,0.5,0.30000000000000004
1111,4,ORD-COMP,33,1,38,9,43,4,1,4,10,13,0.5,0.30000000000000004
1112,4,CARD,32,4,38,9,47,4,1,4,10,13,0.5,0.30000000000000004
1113,4,CARD_COMP,32,4,38,9,47,4,1,4,10,13,0.5,0.30000000000000004
1114,4,CLF_COMP,29,11,54,9,57,4,1,4,10,13,0.5,0.30000000000000004
1115,4,CLF_UNION,29,11,54,9,57,4,1,4,10,13,0.5,0.30000000000000004
1116,4,ORD-INTER,32,4,38,9,43,4,1,4,10,13,0.5,0.30000000000000004
1117,4,ORD-UNION,32,4,38,9,43,4,1,4,10,13,0.5,0.30000000000000004
1118,4,ORD-COMP,32,4,38,9,43,4,1,4,10,13,0.5,0.30000000000000004
1119,4,ORD-COMP,32,4,38,9,43,4,1,4,10,13,0.5,0.30000000000000004
1120,5,CARD,29,3,35,14,46,4,1,4,10,13,0.5,0.30000000000000004
1121,5,CARD_COMP,29,3,35,14,46,4,1,4,10,13,0.5,0.30000000000000004
1122,5,CLF_COMP,29,6,49,14,56,4,1,4,10,13,0.5,0.30000000000000004
1123,5,CLF_UNION,29,6,49,14,56,4,1,4,10,13,0.5,0.30000000000000004
1124,5,ORD-INTER,29,3,35,14,44,4,1,4,10,13,0.5,0.30000000000000004
1125,5,ORD-UNION,29,3,35,14,44,4,1,4,10,13,0.5,0.30000000000000004
1126,5,ORD-COMP,29,3,35,14,44,4,1,4,10,13,0.5,0.30000000000000004
1127,5,ORD-COMP,29,3,35,14,44,4,1,4,10,13,0.5,0.30000000000000004
1128,5,CARD,32,2,38,14,46,4,1,4,10,13,0.5,0.30000000000000004
1129,5,CARD_COMP,32,2,38,14,46,4,1,4,10,13,0.5,0.30000000000000004
1130,5,CLF_COMP,29,8,51,14,56,4,1,4,10,13,0.5,0.30000000000000004
1131,5,CLF_UNION,29,8,51,14,56,4,1,4,10,13,0.5,0.30000000000000004
1132,5,ORD-INTER,32,2,38,14,44,4,1,4,10,13,0.5,0.30000000000000004
1133,5,ORD-UNION,32,2,38,14,44,4,1,4,10,13,0.5,0.30000000000000004
1134,5,ORD-COMP,32,2,38,14,44,4,1,4,10,13,0.5,0.30000000000000004
1135,5,ORD-COMP,32,2,38,14,44,4,1,4,10,13,0.5,0.30000000000000004
1136,5,CARD,38,3,43,14,46,4,1,4,10,13,0.5,0.30000000000000004
1137,5,CARD_COMP,38,3,43,14,46,4,1,4,10,13,0.5,0.30000000000000004
1138,5,CLF_COMP,35,8,55,14,56,4,1,4,10,13,0.5,0.30000000000000004
1139,5,CLF_UNION,35,8,55,14,56,4,1,4,10,13,0.5,0.30000000000000004
1140,5,ORD-INTER,38,3,43,14,44,4,1,4,10,13,0.5,0.30000000000000004
1141,5,ORD-UNION,38,3,43,14,44,4,1,4,10,13,0.5,0.30000000000000004
1142,5,ORD-COMP,38,3,43,14,44,4,1,4,10,13,0.5,0.30000000000000004
1143,5,ORD-COMP,38,3,43,14,44,4,1,4,10,13,0.5,0.30000000000000004
1144,5,CARD,35,0,39,14,46,4,1,4,10,13,0.5,0.30000000000000004
1145,5,CARD_COMP,35,0,39,14,46,4,1,4,10,13,0.5,0.30000000000000004
1146,5,CLF_COMP,29,10,54,14,57,4,1,4,10,13,0.5,0.30000000000000004
1147,5,CLF_UNION,29,10,54,14,57,4,1,4,10,13,0.5,0.30000000000000004
1148,5,ORD-INTER,35,0,39,14,44,4,1,4,10,13,0.5,0.30000000000000004
1149,5,ORD-UNION,35,0,39,14,44,4,1,4,10,13,0.5,0.30000000000000004
1150,5,ORD-COMP,35,0,39,14,44,4,1,4,10,13,0.5,0.30000000000000004
1151,5,ORD-COMP,35,0,39,14,44,4,1,4,10,13,0.5,0.30000000000000004
1152,5,CARD,30,3,35,14,46,4,1,4,10,13,0.5,0.30000000000000004
1153,5,CARD_COMP,30,3,35,14,46,4,1,4,10,13,0.5,0.30000000000000004
1154,5,CLF_COMP,29,7,49,14,56,4,1,4,10,13,0.5,0.30000000000000004
1155,5,CLF_UNION,29,7,49,14,56,4,1,4,10,13,0.5,0.30000000000000004
1156,5,ORD-INTER,30,3,35,14,44,4,1,4,10,13,0.5,0.30000000000000004
1157,5,ORD-UNION,30,3,35,14,44,4,1,4,10,13,0.5,0.30000000000000004
1158,5,ORD-COMP,30,3,35,14,44,4,1,4,10,13,0.5,0.30000000000000004
1159,5,ORD-COMP,30,3,35,14,44,4,1,4,10,13,0.5,0.30000000000000004
1160,6,CARD,16,13,32,20,53,4,2,4,10,13,0.5,0.30000000000000004
1161,6,CARD_COMP,16,13,32,20,53,4,2,4,10,13,0.5,0.30000000000000004
1162,6,CLF_COMP,33,12,58,20,63,4,2,4,10,13,0.5,0.30000000000000004
1163,6,CLF_UNION,33,12,58,20,63,4,2,4,10,13,0.5,0.30000000000000004
1164,6,ORD-INTER,20,12,34,20,39,4,2,4,10,13,0.5,0.30000000000000004
1165,6,ORD-UNION,16,8,26,20,31,4,2,4,10,13,0.5,0.30000000000000004
1166,6,ORD-COMP,16,8,26,20,31,4,2,4,10,13,0.5,0.30000000000000004
1167,6,ORD-COMP,16,8,26,20,31,4,2,4,10,13,0.5,0.30000000000000004
1168,6,CARD,18,9,30,20,50,4,2,4,10,13,0.5,0.30000000000000004
1169,6,CARD_COMP,18,9,30,20,50,4,2,4,10,13,0.5,0.30000000000000004
1170,6,CLF_COMP,27,11,51,20,60,4,2,4,10,13,0.5,0.30000000000000004
1171,6,CLF_UNION,27,11,51,20,60,4,2,4,10,13,0.5,0.30000000000000004
1172,6,ORD-INTER,21,10,34,20,44,4,2,4,10,13,0.5,0.30000000000000004
1173,6,ORD-UNION,18,7,28,20,38,4,2,4,10,13,0.5,0.30000000000000004
1174,6,ORD-COMP,18,7,28,20,38,4,2,4,10,13,0.5,0.30000000000000004
1175,6,ORD-COMP,18,7,28,20,38,4,2,4,10,13,0.5,0.30000000000000004
1176,6,CARD,21,14,36,20,48,4,2,4,10,13,0.5,0.30000000000000004
1177,6,CARD_COMP,21,14,36,20,48,4,2,4,10,13,0.5,0.30000000000000004
1178,6,CLF_COMP,30,12,53,20,59,4,2,4,10,13,0.5,0.30000000000000004
1179,6,CLF_UNION,30,12,53,20,59,4,2,4,10,13,0.5,0.30000000000000004
1180,6,ORD-INTER,23,14,38,20,44,4,2,4,10,13,0.5,0.30000000000000004
1181,6,ORD-UNION,21,12,34,20,40,4,2,4,10,13,0.5,0.30000000000000004
1182,6,ORD-COMP,21,12,34,20,40,4,2,4,10,13,0.5,0.30000000000000004
1183,6,ORD-COMP,21,12,34,20,40,4,2,4,10,13,0.5,0.30000000000000004
1184,6,CARD,18,12,35,20,49,4,2,4,10,13,0.5,0.30000000000000004
1185,6,CARD_COMP,18,12,35,20,49,4,2,4,10,13,0.5,0.30000000000000004
1186,6,CLF_COMP,28,12,55,20,60,4,2,4,10,13,0.5,0.30000000000000004
1187,6,CLF_UNION,28,12,55,20,60,4,2,4,10,13,0.5,0.30000000000000004
1188,6,ORD-INTER,20,11,36,20,42,4,2,4,10,13,0.5,0.30000000000000004
1189,6,ORD-UNION,18,9,32,20,38,4,2,4,10,13,0.5,0.30000000000000004
1190,6,ORD-COMP,18,9,32,20,38,4,2,4,10,13,0.5,0.30000000000000004
1191,6,ORD-COMP,18,9,32,20,38,4,2,4,10,13,0.5,0.30000000000000004
1192,6,CARD,21,8,33,20,51,4,2,4,10,13,0.5,0.30000000000000004
1193,6,CARD_COMP,21,8,33,20,51,4,2,4,10,13,0.5,0.30000000000000004
1194,6,CLF_COMP,32,8,54,20,59,4,2,4,10,13,0.5,0.30000000000000004
1195,6,CLF_UNION,32,8,54,20,59,4,2,4,10,13,0.5,0.30000000000000004
1196,6,ORD-INTER,25,10,39,20,45,4,2,4,10,13,0.5,0.30000000000000004
1197,6,ORD-UNION,21,6,31,20,37,4,2,4,10,13,0.5,0.30000000000000004
1198,6,ORD-COMP,21,6,31,20,37,4,2,4,10,13,0.5,0.30000000000000004
1199,6,ORD-COMP,21,6,31,20,37,4,2,4,10,13,0.5,0.30000000000000004
1200,7,CARD,25,7,34,26,50,5,2,4,10,13,0.5,0.30000000000000004
1201,7,CARD_COMP,25,7,34,26,50,5,2,4,10,13,0.5,0.30000000000000004
1202,7,CLF_COMP,35,6,53,26,59,5,2,4,10,13,0.5,0.30000000000000004
1203,7,CLF_UNION,35,6,53,26,59,5,2,4,10,13,0.5,0.30000000000000004
1204,7,ORD-INTER,14,1,15,26,21,5,2,4,10,13,0.5,0.30000000000000004
1205,7,ORD-UNION,14,1,15,26,21,5,2,4,10,13,0.5,0.30000000000000004
1206,7,ORD-COMP,14,1,15,26,21,5,2,4,10,13,0.5,0.30000000000000004
1207,7,ORD-COMP,14,1,15,26,21,5,2,4,10,13,0.5,0.30000000000000004
1208,7,CARD,21,3,27,26,50,5,2,4,10,13,0.5,0.30000000000000004
1209,7,CARD_COMP,21,3,27,26,50,5,2,4,10,13,0.5,0.30000000000000004
1210,7,CLF_COMP,26,5,48,26,61,5,2,4,10,13,0.5,0.30000000000000004
1211,7,CLF_UNION,26,5,48,26,61,5,2,4,10,13,0.5,0.30000000000000004
1212,7,ORD-INTER,9,0,9,26,22,5,2,4,10,13,0.5,0.30000000000000004
1213,7,ORD-UNION,9,0,9,26,22,5,2,4,10,13,0.5,0.30000000000000004
1214,7,ORD-COMP,9,0,9,26,22,5,2,4,10,13,0.5,0.30000000000000004
1215,7,ORD-COMP,9,0,9,26,22,5,2,4,10,13,0.5,0.30000000000000004
1216,7,CARD,28,5,35,26,50,5,2,4,10,13,0.5,0.30000000000000004
1217,7,CARD_COMP,28,5,35,26,50,5,2,4,10,13,0.5,0.30000000000000004
1218,7,CLF_COMP,36,3,53,26,58,5,2,4,10,13,0.5,0.30000000000000004
1219,7,CLF_UNION,36,3,53,26,58,5,2,4,10,13,0.5,0.30000000000000004
1220,7,ORD-INTER,18,1,19,26,24,5,2,4,10,13,0.5,0.30000000000000004
1221,7,ORD-UNION,18,1,19,26,24,5,2,4,10,13,0.5,0.30000000000000004
1222,7,ORD-COMP,18,1,19,26,24,5,2,4,10,13,0.5,0.30000000000000004
1223,7,ORD-COMP,18,1,19,26,24,5,2,4,10,13,0.5,0.30000000000000004
1224,7,CARD,28,6,35,26,49,5,2,4,10,13,0.5,0.30000000000000004
1225,7,CARD_COMP,28,6,35,26,49,5,2,4,10,13,0.5,0.30000000000000004
1226,7,CLF_COMP,36,4,51,26,57,5,2,4,10,13,0.5,0.30000000000000004
1227,7,CLF_UNION,36,4,51,26,57,5,2,4,10,13,0.5,0.30000000000000004
1228,7,ORD-INTER,16,1,17,26,23,5,2,4,10,13,0.5,0.30000000000000004
1229,7,ORD-UNION,16,1,17,26,23,5,2,4,10,13,0.5,0.30000000000000004
1230,7,ORD-COMP,16,1,17,26,23,5,2,4,10,13,0.5,0.30000000000000004
1231,7,ORD-COMP,16,1,17,26,23,5,2,4,10,13,0.5,0.30000000000000004
1232,7,CARD,24,4,30,26,50,5,2,4,10,13,0.5,0.30000000000000004
1233,7,CARD_COMP,24,4,30,26,50,5,2,4,10,13,0.5,0.30000000000000004
1234,7,CLF_COMP,31,4,47,26,57,5,2,4,10,13,0.5,0.30000000000000004
1235,7,CLF_UNION,31,4,47,26,57,5,2,4,10,13,0.5,0.30000000000000004
1236,7,ORD-INTER,19,0,19,26,29,5,2,4,10,13,0.5,0.30000000000000004
1237,7,ORD-UNION,19,0,19,26,29,5,2,4,10,13,0.5,0.30000000000000004
1238,7,ORD-COMP,19,0,19,26,29,5,2,4,10,13,0.5,0.30000000000000004
1239,7,ORD-COMP,19,0,19,26,29,5,2,4,10,13,0.5,0.30000000000000004
1240,8,CARD,18,9,30,34,46,5,2,4,10,13,0.5,0.30000000000000004
1241,8,CARD_COMP,18,9,30,34,46,5,2,4,10,13,0.5,0.30000000000000004
1242,8,CLF_COMP,28,4,46,34,60,5,2,4,10,13,0.5,0.30000000000000004
1243,8,CLF_UNION,28,4,46,34,60,5,2,4,10,13,0.5,0.30000000000000004
1244,8,ORD-INTER,17,4,23,34,37,5,2,4,10,13,0.5,0.30000000000000004
1245,8,ORD-UNION,17,4,23,34,37,5,2,4,10,13,0.5,0.30000000000000004
1246,8,ORD-COMP,17,4,23,34,37,5,2,4,10,13,0.5,0.30000000000000004
1247,8,ORD-COMP,17,4,23,34,37,5,2,4,10,13,0.5,0.30000000000000004
1248,8,CARD,18,6,28,34,48,5,2,4,10,13,0.5,0.30000000000000004
1249,8,CARD_COMP,18,6,28,34,48,5,2,4,10,13,0.5,0.30000000000000004
1250,8,CLF_COMP,27,3,44,34,58,5,2,4,10,13,0.5,0.30000000000000004
1251,8,CLF_UNION,27,3,44,34,58,5,2,4,10,13,0.5,0.30000000000000004
1252,8,ORD-INTER,14,2,19,34,33,5,2,4,10,13,0.5,0.30000000000000004
1253,8,ORD-UNION,14,2,19,34,33,5,2,4,10,13,0.5,0.30000000000000004
1254,8,ORD-COMP,14,2,19,34,33,5,2,4,10,13,0.5,0.30000000000000004
1255,8,ORD-COMP,14,2,19,34,33,5,2,4,10,13,0.5,0.30000000000000004
1256,8,CARD,17,7,29,34,48,5,2,4,10,13,0.5,0.30000000000000004
1257,8,CARD_COMP,17,7,29,34,48,5,2,4,10,13,0.5,0.30000000000000004
1258,8,CLF_COMP,26,4,46,34,59,5,2,4,10,13,0.5,0.30000000000000004
1259,8,CLF_UNION,26,4,46,34,59,5,2,4,10,13,0.5,0.30000000000000004
1260,8,ORD-INTER,13,2,18,34,31,5,2,4,10,13,0.5,0.30000000000000004
1261,8,ORD-UNION,13,2,18,34,31,5,2,4,10,13,0.5,0.30000000000000004
1262,8,ORD-COMP,13,2,18,34,31,5,2,4,10,13,0.5,0.30000000000000004
1263,8,ORD-COMP,13,2,18,34,31,5,2,4,10,13,0.5,0.30000000000000004
1264,8,CARD,15,14,33,34,48,5,2,4,10,13,0.5,0.30000000000000004
1265,8,CARD_COMP,15,14,33,34,48,5,2,4,10,13,0.5,0.30000000000000004
1266,8,CLF_COMP,32,4,51,34,60,5,2,4,10,13,0.5,0.30000000000000004
1267,8,CLF_UNION,32,4,51,34,60,5,2,4,10,13,0.5,0.30000000000000004
1268,8,ORD-INTER,14,6,22,34,31,5,2,4,10,13,0.5,0.30000000000000004
1269,8,ORD-UNION,14,6,22,34,31,5,2,4,10,13,0.5,0.30000000000000004
1270,8,ORD-COMP,14,6,22,34,31,5,2,4,10,13,0.5,0.30000000000000004
1271,8,ORD-COMP,14,6,22,34,31,5,2,4,10,13,0.5,0.30000000000000004
1272,8,CARD,22,10,33,34,48,5,2,4,10,13,0.5,0.30000000000000004
1273,8,CARD_COMP,22,10,33,34,48,5,2,4,10,13,0.5,0.30000000000000004
1274,8,CLF_COMP,34,6,52,34,61,5,2,4,10,13,0.5,0.30000000000000004
1275,8,CLF_UNION,34,6,52,34,61,5,2,4,10,13,0.5,0.30000000000000004
1276,8,ORD-INTER,15,5,20,34,29,5,2,4,10,13,0.5,0.30000000000000004
1277,8,ORD-UNION,15,5,20,34,29,5,2,4,10,13,0.5,0.30000000000000004
1278,8,ORD-COMP,15,5,20,34,29,5,2,4,10,13,0.5,0.30000000000000004
1279,8,ORD-COMP,15,5,20,34,29,5,2,4,10,13,0.5,0.30000000000000004
1280,9,CARD,15,7,25,43,45,5,2,4,10,13,0.5,0.30000000000000004
1281,9,CARD_COMP,15,7,25,43,45,5,2,4,10,13,0.5,0.30000000000000004
1282,9,CLF_COMP,20,3,36,43,56,5,2,4,10,13,0.5,0.30000000000000004
1283,9,CLF_UNION,20,3,36,43,56,5,2,4,10,13,0.5,0.30000000000000004
1284,9,ORD-INTER,10,6,19,43,39,5,2,4,10,13,0.5,0.30000000000000004
1285,9,ORD-UNION,10,6,19,43,39,5,2,4,10,13,0.5,0.30000000000000004
1286,9,ORD-COMP,10,6,19,43,39,5,2,4,10,13,0.5,0.30000000000000004
1287,9,ORD-COMP,10,6,19,43,39,5,2,4,10,13,0.5,0.30000000000000004
1288,9,CARD,17,10,32,43,45,5,2,4,10,13,0.5,0.30000000000000004
1289,9,CARD_COMP,17,10,32,43,45,5,2,4,10,13,0.5,0.30000000000000004
1290,9,CLF_COMP,25,3,43,43,56,5,2,4,10,13,0.5,0.30000000000000004
1291,9,CLF_UNION,25,3,43,43,56,5,2,4,10,13,0.5,0.30000000000000004
1292,9,ORD-INTER,14,5,22,43,35,5,2,4,10,13,0.5,0.30000000000000004
1293,9,ORD-UNION,14,5,22,43,35,5,2,4,10,13,0.5,0.30000000000000004
1294,9,ORD-COMP,14,5,22,43,35,5,2,4,10,13,0.5,0.30000000000000004
1295,9,ORD-COMP,14,5,22,43,35,5,2,4,10,13,0.5,0.30000000000000004
1296,9,CARD,17,11,30,43,45,5,2,4,10,13,0.5,0.30000000000000004
1297,9,CARD_COMP,17,11,30,43,45,5,2,4,10,13,0.5,0.30000000000000004
1298,9,CLF_COMP,25,5,42,43,57,5,2,4,10,13,0.5,0.30000000000000004
1299,9,CLF_UNION,25,5,42,43,57,5,2,4,10,13,0.5,0.30000000000000004
1300,9,ORD-INTER,15,6,22,43,37,5,2,4,10,13,0.5,0.30000000000000004
1301,9,ORD-UNION,15,6,22,43,37,5,2,4,10,13,0.5,0.30000000000000004
1302,9,ORD-COMP,15,6,22,43,37,5,2,4,10,13,0.5,0.30000000000000004
1303,9,ORD-COMP,15,6,22,43,37,5,2,4,10,13,0.5,0.30000000000000004
1304,9,CARD,16,12,31,43,45,5,2,4,10,13,0.5,0.30000000000000004
1305,9,CARD_COMP,16,12,31,43,45,5,2,4,10,13,0.5,0.30000000000000004
1306,9,CLF_COMP,27,5,45,43,59,5,2,4,10,13,0.5,0.30000000000000004
1307,9,CLF_UNION,27,5,45,43,59,5,2,4,10,13,0.5,0.30000000000000004
1308,9,ORD-INTER,15,8,25,43,39,5,2,4,10,13,0.5,0.30000000000000004
1309,9,ORD-UNION,15,8,25,43,39,5,2,4,10,13,0.5,0.30000000000000004
1310,9,ORD-COMP,15,8,25,43,39,5,2,4,10,13,0.5,0.30000000000000004
1311,9,ORD-COMP,15,8,25,43,39,5,2,4,10,13,0.5,0.30000000000000004
1312,9,CARD,12,4,18,43,45,5,2,4,10,13,0.5,0.30000000000000004
1313,9,CARD_COMP,12,4,18,43,45,5,2,4,10,13,0.5,0.30000000000000004
1314,9,CLF_COMP,16,1,29,43,56,5,2,4,10,13,0.5,0.30000000000000004
1315,9,CLF_UNION,16,1,29,43,56,5,2,4,10,13,0.5,0.30000000000000004
1316,9,ORD-INTER,10,3,14,43,41,5,2,4,10,13,0.5,0.30000000000000004
1317,9,ORD-UNION,10,3,14,43,41,5,2,4,10,13,0.5,0.30000000000000004
1318,9,ORD-COMP,10,3,14,43,41,5,2,4,10,13,0.5,0.30000000000000004
1319,9,ORD-COMP,10,3,14,43,41,5,2,4,10,13,0.5,0.30000000000000004
1320,10,CARD,21,6,31,52,45,6,2,4,10,13,0.5,0.30000000000000004
1321,10,CARD_COMP,21,6,31,52,45,6,2,4,10,13,0.5,0.30000000000000004
1322,10,CLF_COMP,24,3,42,52,56,6,2,4,10,13,0.5,0.30000000000000004
