,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1037,2,ORD-UNION,15,18,35,3,36,2,1,4,10,3,0.5,0.7000000000000001
1038,2,ORD-COMP,15,18,35,3,36,2,1,4,10,3,0.5,0.7000000000000001
1039,2,ORD-COMP,15,18,35,3,36,2,1,4,10,3,0.5,0.7000000000000001
1040,3,CARD,20,10,34,5,55,2,1,4,10,3,0.5,0.7000000000000001
1041,3,CARD_COMP,20,10,34,5,55,2,1,4,10,3,0.5,0.7000000000000001
1042,3,CLF_COMP,27,15,74,5,75,2,1,4,10,3,0.5,0.7000000000000001
1043,3,CLF_UNION,27,15,74,5,75,2,1,4,10,3,0.5,0.7000000000000001
1044,3,ORD-INTER,21,11,54,5,55,2,1,4,10,3,0.5,0.7000000000000001
1045,3,ORD-UNION,20,10,34,5,35,2,1,4,10,3,0.5,0.7000000000000001
1046,3,ORD-COMP,20,10,34,5,35,2,1,4,10,3,0.5,0.7000000000000001
1047,3,ORD-COMP,20,10,34,5,35,2,1,4,10,3,0.5,0.7000000000000001
1048,3,CARD,7,20,35,5,54,2,1,4,10,3,0.5,0.7000000000000001
1049,3,CARD_COMP,7,20,35,5,54,2,1,4,10,3,0.5,0.7000000000000001
1050,3,CLF_COMP,20,21,75,5,76,2,1,4,10,3,0.5,0.7000000000000001
1051,3,CLF_UNION,20,21,75,5,76,2,1,4,10,3,0.5,0.7000000000000001
1052,3,ORD-INTER,8,21,53,5,54,2,1,4,10,3,0.5,0.7000000000000001
1053,3,ORD-UNION,7,20,35,5,36,2,1,4,10,3,0.5,0.7000000000000001
1054,3,ORD-COMP,7,20,35,5,36,2,1,4,10,3,0.5,0.7000000000000001
1055,3,ORD-COMP,7,20,35,5,36,2,1,4,10,3,0.5,0.7000000000000001
1056,3,CARD,8,20,36,5,54,2,1,4,10,3,0.5,0.7000000000000001
1057,3,CARD_COMP,8,20,36,5,54,2,1,4,10,3,0.5,0.7000000000000001
1058,3,CLF_COMP,20,20,76,5,76,2,1,4,10,3,0.5,0.7000000000000001
1059,3,CLF_UNION,20,20,76,5,76,2,1,4,10,3,0.5,0.7000000000000001
1060,3,ORD-INTER,8,20,54,5,54,2,1,4,10,3,0.5,0.7000000000000001
1061,3,ORD-UNION,8,20,36,5,36,2,1,4,10,3,0.5,0.7000000000000001
1062,3,ORD-COMP,8,20,36,5,36,2,1,4,10,3,0.5,0.7000000000000001
1063,3,ORD-COMP,8,20,36,5,36,2,1,4,10,3,0.5,0.7000000000000001
1064,3,CARD,14,18,37,5,53,2,1,4,10,3,0.5,0.7000000000000001
1065,3,CARD_COMP,14,18,37,5,53,2,1,4,10,3,0.5,0.7000000000000001
1066,3,CLF_COMP,26,24,75,5,75,2,1,4,10,3,0.5,0.7000000000000001
1067,3,CLF_UNION,26,24,75,5,75,2,1,4,10,3,0.5,0.7000000000000001
1068,3,ORD-INTER,17,21,53,5,53,2,1,4,10,3,0.5,0.7000000000000001
1069,3,ORD-UNION,14,18,37,5,37,2,1,4,10,3,0.5,0.7000000000000001
1070,3,ORD-COMP,14,18,37,5,37,2,1,4,10,3,0.5,0.7000000000000001
1071,3,ORD-COMP,14,18,37,5,37,2,1,4,10,3,0.5,0.7000000000000001
1072,3,CARD,4,22,35,5,55,2,1,4,10,3,0.5,0.7000000000000001
1073,3,CARD_COMP,4,22,35,5,55,2,1,4,10,3,0.5,0.7000000000000001
1074,3,CLF_COMP,20,24,79,5,79,2,1,4,10,3,0.5,0.7000000000000001
1075,3,CLF_UNION,20,24,79,5,79,2,1,4,10,3,0.5,0.7000000000000001
1076,3,ORD-INTER,6,24,55,5,55,2,1,4,10,3,0.5,0.7000000000000001
1077,3,ORD-UNION,4,22,35,5,35,2,1,4,10,3,0.5,0.7000000000000001
1078,3,ORD-COMP,4,22,35,5,35,2,1,4,10,3,0.5,0.7000000000000001
1079,3,ORD-COMP,4,22,35,5,35,2,1,4,10,3,0.5,0.7000000000000001
1080,4,CARD,14,20,44,9,45,4,1,4,10,3,0.5,0.7000000000000001
1081,4,CARD_COMP,14,20,44,9,45,4,1,4,10,3,0.5,0.7000000000000001
1082,4,CLF_COMP,18,18,57,9,58,4,1,4,10,3,0.5,0.7000000000000001
1083,4,CLF_UNION,18,18,57,9,58,4,1,4,10,3,0.5,0.7000000000000001
1084,4,ORD-INTER,10,17,36,9,37,4,1,4,10,3,0.5,0.7000000000000001
1085,4,ORD-UNION,10,17,36,9,37,4,1,4,10,3,0.5,0.7000000000000001
1086,4,ORD-COMP,10,17,36,9,37,4,1,4,10,3,0.5,0.7000000000000001
1087,4,ORD-COMP,10,17,36,9,37,4,1,4,10,3,0.5,0.7000000000000001
1088,4,CARD,9,19,41,9,46,4,1,4,10,3,0.5,0.7000000000000001
1089,4,CARD_COMP,9,19,41,9,46,4,1,4,10,3,0.5,0.7000000000000001
1090,4,CLF_COMP,14,16,54,9,56,4,1,4,10,3,0.5,0.7000000000000001
1091,4,CLF_UNION,14,16,54,9,56,4,1,4,10,3,0.5,0.7000000000000001
1092,4,ORD-INTER,8,17,36,9,39,4,1,4,10,3,0.5,0.7000000000000001
1093,4,ORD-UNION,8,17,36,9,39,4,1,4,10,3,0.5,0.7000000000000001
1094,4,ORD-COMP,8,17,36,9,39,4,1,4,10,3,0.5,0.7000000000000001
1095,4,ORD-COMP,8,17,36,9,39,4,1,4,10,3,0.5,0.7000000000000001
1096,4,CARD,12,20,43,9,46,4,1,4,10,3,0.5,0.7000000000000001
1097,4,CARD_COMP,12,20,43,9,46,4,1,4,10,3,0.5,0.7000000000000001
1098,4,CLF_COMP,16,17,56,9,57,4,1,4,10,3,0.5,0.7000000000000001
1099,4,CLF_UNION,16,17,56,9,57,4,1,4,10,3,0.5,0.7000000000000001
1100,4,ORD-INTER,8,17,34,9,35,4,1,4,10,3,0.5,0.7000000000000001
1101,4,ORD-UNION,8,17,34,9,35,4,1,4,10,3,0.5,0.7000000000000001
1102,4,ORD-COMP,8,17,34,9,35,4,1,4,10,3,0.5,0.7000000000000001
1103,4,ORD-COMP,8,17,34,9,35,4,1,4,10,3,0.5,0.7000000000000001
1104,4,CARD,14,15,42,9,46,4,1,4,10,3,0.5,0.7000000000000001
1105,4,CARD_COMP,14,15,42,9,46,4,1,4,10,3,0.5,0.7000000000000001
1106,4,CLF_COMP,20,10,55,9,57,4,1,4,10,3,0.5,0.7000000000000001
1107,4,CLF_UNION,20,10,55,9,57,4,1,4,10,3,0.5,0.7000000000000001
1108,4,ORD-INTER,12,12,35,9,37,4,1,4,10,3,0.5,0.7000000000000001
1109,4,ORD-UNION,12,12,35,9,37,4,1,4,10,3,0.5,0.7000000000000001
1110,4,ORD-COMP,12,12,35,9,37,4,1,4,10,3,0.5,0.7000000000000001
1111,4,ORD-COMP,12,12,35,9,37,4,1,4,10,3,0.5,0.7000000000000001
1112,4,CARD,18,10,38,9,47,4,1,4,10,3,0.5,0.7000000000000001
1113,4,CARD_COMP,18,10,38,9,47,4,1,4,10,3,0.5,0.7000000000000001
1114,4,CLF_COMP,19,11,52,9,56,4,1,4,10,3,0.5,0.7000000000000001
1115,4,CLF_UNION,19,11,52,9,56,4,1,4,10,3,0.5,0.7000000000000001
1116,4,ORD-INTER,12,8,28,9,33,4,1,4,10,3,0.5,0.7000000000000001
1117,4,ORD-UNION,12,8,28,9,33,4,1,4,10,3,0.5,0.7000000000000001
1118,4,ORD-COMP,12,8,28,9,33,4,1,4,10,3,0.5,0.7000000000000001
1119,4,ORD-COMP,12,8,28,9,33,4,1,4,10,3,0.5,0.7000000000000001
1120,5,CARD,17,7,35,13,47,4,1,4,10,3,0.5,0.7000000000000001
1121,5,CARD_COMP,17,7,35,13,47,4,1,4,10,3,0.5,0.7000000000000001
1122,5,CLF_COMP,18,12,57,13,65,4,1,4,10,3,0.5,0.7000000000000001
1123,5,CLF_UNION,18,12,57,13,65,4,1,4,10,3,0.5,0.7000000000000001
1124,5,ORD-INTER,15,7,33,13,41,4,1,4,10,3,0.5,0.7000000000000001
1125,5,ORD-UNION,15,7,33,13,41,4,1,4,10,3,0.5,0.7000000000000001
1126,5,ORD-COMP,15,7,33,13,41,4,1,4,10,3,0.5,0.7000000000000001
1127,5,ORD-COMP,15,7,33,13,41,4,1,4,10,3,0.5,0.7000000000000001
1128,5,CARD,15,13,39,13,46,4,1,4,10,3,0.5,0.7000000000000001
1129,5,CARD_COMP,15,13,39,13,46,4,1,4,10,3,0.5,0.7000000000000001
1130,5,CLF_COMP,19,18,62,13,67,4,1,4,10,3,0.5,0.7000000000000001
1131,5,CLF_UNION,19,18,62,13,67,4,1,4,10,3,0.5,0.7000000000000001
1132,5,ORD-INTER,13,11,35,13,40,4,1,4,10,3,0.5,0.7000000000000001
1133,5,ORD-UNION,13,11,35,13,40,4,1,4,10,3,0.5,0.7000000000000001
1134,5,ORD-COMP,13,11,35,13,40,4,1,4,10,3,0.5,0.7000000000000001
1135,5,ORD-COMP,13,11,35,13,40,4,1,4,10,3,0.5,0.7000000000000001
1136,5,CARD,11,16,35,13,47,4,1,4,10,3,0.5,0.7000000000000001
1137,5,CARD_COMP,11,16,35,13,47,4,1,4,10,3,0.5,0.7000000000000001
1138,5,CLF_COMP,17,21,60,13,68,4,1,4,10,3,0.5,0.7000000000000001
1139,5,CLF_UNION,17,21,60,13,68,4,1,4,10,3,0.5,0.7000000000000001
1140,5,ORD-INTER,9,16,33,13,41,4,1,4,10,3,0.5,0.7000000000000001
1141,5,ORD-UNION,9,16,33,13,41,4,1,4,10,3,0.5,0.7000000000000001
1142,5,ORD-COMP,9,16,33,13,41,4,1,4,10,3,0.5,0.7000000000000001
1143,5,ORD-COMP,9,16,33,13,41,4,1,4,10,3,0.5,0.7000000000000001
1144,5,CARD,13,18,44,13,45,4,1,4,10,3,0.5,0.7000000000000001
1145,5,CARD_COMP,13,18,44,13,45,4,1,4,10,3,0.5,0.7000000000000001
1146,5,CLF_COMP,19,19,62,13,63,4,1,4,10,3,0.5,0.7000000000000001
1147,5,CLF_UNION,19,19,62,13,63,4,1,4,10,3,0.5,0.7000000000000001
1148,5,ORD-INTER,12,16,41,13,42,4,1,4,10,3,0.5,0.7000000000000001
1149,5,ORD-UNION,12,16,41,13,42,4,1,4,10,3,0.5,0.7000000000000001
1150,5,ORD-COMP,12,16,41,13,42,4,1,4,10,3,0.5,0.7000000000000001
1151,5,ORD-COMP,12,16,41,13,42,4,1,4,10,3,0.5,0.7000000000000001
1152,5,CARD,16,16,42,13,45,4,1,4,10,3,0.5,0.7000000000000001
1153,5,CARD_COMP,16,16,42,13,45,4,1,4,10,3,0.5,0.7000000000000001
1154,5,CLF_COMP,20,19,60,13,63,4,1,4,10,3,0.5,0.7000000000000001
1155,5,CLF_UNION,20,19,60,13,63,4,1,4,10,3,0.5,0.7000000000000001
1156,5,ORD-INTER,14,14,38,13,41,4,1,4,10,3,0.5,0.7000000000000001
1157,5,ORD-UNION,14,14,38,13,41,4,1,4,10,3,0.5,0.7000000000000001
1158,5,ORD-COMP,14,14,38,13,41,4,1,4,10,3,0.5,0.7000000000000001
1159,5,ORD-COMP,14,14,38,13,41,4,1,4,10,3,0.5,0.7000000000000001
1160,6,CARD,22,6,34,18,54,3,2,4,10,3,0.5,0.7000000000000001
1161,6,CARD_COMP,22,6,34,18,54,3,2,4,10,3,0.5,0.7000000000000001
1162,6,CLF_COMP,26,10,66,18,68,3,2,4,10,3,0.5,0.7000000000000001
1163,6,CLF_UNION,26,10,66,18,68,3,2,4,10,3,0.5,0.7000000000000001
1164,6,ORD-INTER,24,8,52,18,54,3,2,4,10,3,0.5,0.7000000000000001
1165,6,ORD-UNION,22,6,34,18,36,3,2,4,10,3,0.5,0.7000000000000001
1166,6,ORD-COMP,22,6,34,18,36,3,2,4,10,3,0.5,0.7000000000000001
1167,6,ORD-COMP,22,6,34,18,36,3,2,4,10,3,0.5,0.7000000000000001
1168,6,CARD,18,5,29,18,53,3,2,4,10,3,0.5,0.7000000000000001
1169,6,CARD_COMP,18,5,29,18,53,3,2,4,10,3,0.5,0.7000000000000001
1170,6,CLF_COMP,22,9,59,18,67,3,2,4,10,3,0.5,0.7000000000000001
1171,6,CLF_UNION,22,9,59,18,67,3,2,4,10,3,0.5,0.7000000000000001
1172,6,ORD-INTER,20,7,45,18,53,3,2,4,10,3,0.5,0.7000000000000001
1173,6,ORD-UNION,18,5,29,18,37,3,2,4,10,3,0.5,0.7000000000000001
1174,6,ORD-COMP,18,5,29,18,37,3,2,4,10,3,0.5,0.7000000000000001
1175,6,ORD-COMP,18,5,29,18,37,3,2,4,10,3,0.5,0.7000000000000001
1176,6,CARD,20,4,31,18,55,3,2,4,10,3,0.5,0.7000000000000001
1177,6,CARD_COMP,20,4,31,18,55,3,2,4,10,3,0.5,0.7000000000000001
1178,6,CLF_COMP,22,6,63,18,67,3,2,4,10,3,0.5,0.7000000000000001
1179,6,CLF_UNION,22,6,63,18,67,3,2,4,10,3,0.5,0.7000000000000001
1180,6,ORD-INTER,21,5,51,18,55,3,2,4,10,3,0.5,0.7000000000000001
1181,6,ORD-UNION,20,4,31,18,35,3,2,4,10,3,0.5,0.7000000000000001
1182,6,ORD-COMP,20,4,31,18,35,3,2,4,10,3,0.5,0.7000000000000001
1183,6,ORD-COMP,20,4,31,18,35,3,2,4,10,3,0.5,0.7000000000000001
1184,6,CARD,16,5,27,18,55,3,2,4,10,3,0.5,0.7000000000000001
1185,6,CARD_COMP,16,5,27,18,55,3,2,4,10,3,0.5,0.7000000000000001
1186,6,CLF_COMP,21,7,60,18,68,3,2,4,10,3,0.5,0.7000000000000001
1187,6,CLF_UNION,21,7,60,18,68,3,2,4,10,3,0.5,0.7000000000000001
1188,6,ORD-INTER,18,7,47,18,55,3,2,4,10,3,0.5,0.7000000000000001
1189,6,ORD-UNION,16,5,27,18,35,3,2,4,10,3,0.5,0.7000000000000001
1190,6,ORD-COMP,16,5,27,18,35,3,2,4,10,3,0.5,0.7000000000000001
1191,6,ORD-COMP,16,5,27,18,35,3,2,4,10,3,0.5,0.7000000000000001
1192,6,CARD,13,12,27,18,55,3,2,4,10,3,0.5,0.7000000000000001
1193,6,CARD_COMP,13,12,27,18,55,3,2,4,10,3,0.5,0.7000000000000001
1194,6,CLF_COMP,19,16,63,18,71,3,2,4,10,3,0.5,0.7000000000000001
1195,6,CLF_UNION,19,16,63,18,71,3,2,4,10,3,0.5,0.7000000000000001
1196,6,ORD-INTER,15,14,47,18,55,3,2,4,10,3,0.5,0.7000000000000001
1197,6,ORD-UNION,13,12,27,18,35,3,2,4,10,3,0.5,0.7000000000000001
1198,6,ORD-COMP,13,12,27,18,35,3,2,4,10,3,0.5,0.7000000000000001
1199,6,ORD-COMP,13,12,27,18,35,3,2,4,10,3,0.5,0.7000000000000001
1200,7,CARD,12,10,36,23,47,5,2,4,10,3,0.5,0.7000000000000001
1201,7,CARD_COMP,12,10,36,23,47,5,2,4,10,3,0.5,0.7000000000000001
1202,7,CLF_COMP,12,12,55,23,60,5,2,4,10,3,0.5,0.7000000000000001
1203,7,CLF_UNION,12,12,55,23,60,5,2,4,10,3,0.5,0.7000000000000001
1204,7,ORD-INTER,12,10,35,23,42,5,2,4,10,3,0.5,0.7000000000000001
1205,7,ORD-UNION,12,10,35,23,42,5,2,4,10,3,0.5,0.7000000000000001
1206,7,ORD-COMP,12,10,35,23,42,5,2,4,10,3,0.5,0.7000000000000001
1207,7,ORD-COMP,12,10,35,23,42,5,2,4,10,3,0.5,0.7000000000000001
1208,7,CARD,23,4,38,23,47,5,2,4,10,3,0.5,0.7000000000000001
1209,7,CARD_COMP,23,4,38,23,47,5,2,4,10,3,0.5,0.7000000000000001
1210,7,CLF_COMP,23,7,57,23,62,5,2,4,10,3,0.5,0.7000000000000001
1211,7,CLF_UNION,23,7,57,23,62,5,2,4,10,3,0.5,0.7000000000000001
1212,7,ORD-INTER,23,4,38,23,43,5,2,4,10,3,0.5,0.7000000000000001
1213,7,ORD-UNION,23,4,38,23,43,5,2,4,10,3,0.5,0.7000000000000001
1214,7,ORD-COMP,23,4,38,23,43,5,2,4,10,3,0.5,0.7000000000000001
1215,7,ORD-COMP,23,4,38,23,43,5,2,4,10,3,0.5,0.7000000000000001
1216,7,CARD,20,5,36,23,46,5,2,4,10,3,0.5,0.7000000000000001
1217,7,CARD_COMP,20,5,36,23,46,5,2,4,10,3,0.5,0.7000000000000001
1218,7,CLF_COMP,20,8,54,23,62,5,2,4,10,3,0.5,0.7000000000000001
1219,7,CLF_UNION,20,8,54,23,62,5,2,4,10,3,0.5,0.7000000000000001
1220,7,ORD-INTER,20,5,36,23,44,5,2,4,10,3,0.5,0.7000000000000001
1221,7,ORD-UNION,20,5,36,23,44,5,2,4,10,3,0.5,0.7000000000000001
1222,7,ORD-COMP,20,5,36,23,44,5,2,4,10,3,0.5,0.7000000000000001
1223,7,ORD-COMP,20,5,36,23,44,5,2,4,10,3,0.5,0.7000000000000001
1224,7,CARD,13,7,32,23,47,5,2,4,10,3,0.5,0.7000000000000001
1225,7,CARD_COMP,13,7,32,23,47,5,2,4,10,3,0.5,0.7000000000000001
1226,7,CLF_COMP,13,13,55,23,63,5,2,4,10,3,0.5,0.7000000000000001
1227,7,CLF_UNION,13,13,55,23,63,5,2,4,10,3,0.5,0.7000000000000001
1228,7,ORD-INTER,13,7,31,23,42,5,2,4,10,3,0.5,0.7000000000000001
1229,7,ORD-UNION,13,7,31,23,42,5,2,4,10,3,0.5,0.7000000000000001
1230,7,ORD-COMP,13,7,31,23,42,5,2,4,10,3,0.5,0.7000000000000001
1231,7,ORD-COMP,13,7,31,23,42,5,2,4,10,3,0.5,0.7000000000000001
1232,7,CARD,16,10,36,23,49,5,2,4,10,3,0.5,0.7000000000000001
1233,7,CARD_COMP,16,10,36,23,49,5,2,4,10,3,0.5,0.7000000000000001
1234,7,CLF_COMP,16,14,60,23,64,5,2,4,10,3,0.5,0.7000000000000001
1235,7,CLF_UNION,16,14,60,23,64,5,2,4,10,3,0.5,0.7000000000000001
1236,7,ORD-INTER,16,10,36,23,41,5,2,4,10,3,0.5,0.7000000000000001
1237,7,ORD-UNION,16,10,36,23,41,5,2,4,10,3,0.5,0.7000000000000001
1238,7,ORD-COMP,16,10,36,23,41,5,2,4,10,3,0.5,0.7000000000000001
1239,7,ORD-COMP,16,10,36,23,41,5,2,4,10,3,0.5,0.7000000000000001
1240,8,CARD,8,10,32,29,47,5,2,4,10,3,0.5,0.7000000000000001
1241,8,CARD_COMP,8,10,32,29,47,5,2,4,10,3,0.5,0.7000000000000001
1242,8,CLF_COMP,8,14,52,29,63,5,2,4,10,3,0.5,0.7000000000000001
1243,8,CLF_UNION,8,14,52,29,63,5,2,4,10,3,0.5,0.7000000000000001
1244,8,ORD-INTER,8,10,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1245,8,ORD-UNION,8,10,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1246,8,ORD-COMP,8,10,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1247,8,ORD-COMP,8,10,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1248,8,CARD,5,10,25,29,49,5,2,4,10,3,0.5,0.7000000000000001
1249,8,CARD_COMP,5,10,25,29,49,5,2,4,10,3,0.5,0.7000000000000001
1250,8,CLF_COMP,5,16,51,29,67,5,2,4,10,3,0.5,0.7000000000000001
1251,8,CLF_UNION,5,16,51,29,67,5,2,4,10,3,0.5,0.7000000000000001
1252,8,ORD-INTER,5,10,25,29,41,5,2,4,10,3,0.5,0.7000000000000001
1253,8,ORD-UNION,5,10,25,29,41,5,2,4,10,3,0.5,0.7000000000000001
1254,8,ORD-COMP,5,10,25,29,41,5,2,4,10,3,0.5,0.7000000000000001
1255,8,ORD-COMP,5,10,25,29,41,5,2,4,10,3,0.5,0.7000000000000001
1256,8,CARD,18,4,32,29,47,5,2,4,10,3,0.5,0.7000000000000001
1257,8,CARD_COMP,18,4,32,29,47,5,2,4,10,3,0.5,0.7000000000000001
1258,8,CLF_COMP,17,9,55,29,66,5,2,4,10,3,0.5,0.7000000000000001
1259,8,CLF_UNION,17,9,55,29,66,5,2,4,10,3,0.5,0.7000000000000001
1260,8,ORD-INTER,18,4,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1261,8,ORD-UNION,18,4,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1262,8,ORD-COMP,18,4,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1263,8,ORD-COMP,18,4,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1264,8,CARD,12,12,31,29,48,5,2,4,10,3,0.5,0.7000000000000001
1265,8,CARD_COMP,12,12,31,29,48,5,2,4,10,3,0.5,0.7000000000000001
1266,8,CLF_COMP,10,22,57,29,68,5,2,4,10,3,0.5,0.7000000000000001
1267,8,CLF_UNION,10,22,57,29,68,5,2,4,10,3,0.5,0.7000000000000001
1268,8,ORD-INTER,12,12,31,29,42,5,2,4,10,3,0.5,0.7000000000000001
1269,8,ORD-UNION,12,12,31,29,42,5,2,4,10,3,0.5,0.7000000000000001
1270,8,ORD-COMP,12,12,31,29,42,5,2,4,10,3,0.5,0.7000000000000001
1271,8,ORD-COMP,12,12,31,29,42,5,2,4,10,3,0.5,0.7000000000000001
1272,8,CARD,18,6,32,29,47,5,2,4,10,3,0.5,0.7000000000000001
1273,8,CARD_COMP,18,6,32,29,47,5,2,4,10,3,0.5,0.7000000000000001
1274,8,CLF_COMP,17,15,58,29,69,5,2,4,10,3,0.5,0.7000000000000001
1275,8,CLF_UNION,17,15,58,29,69,5,2,4,10,3,0.5,0.7000000000000001
1276,8,ORD-INTER,18,6,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1277,8,ORD-UNION,18,6,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1278,8,ORD-COMP,18,6,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1279,8,ORD-COMP,18,6,32,29,43,5,2,4,10,3,0.5,0.7000000000000001
1280,9,CARD,9,6,28,35,48,5,2,4,10,3,0.5,0.7000000000000001
1281,9,CARD_COMP,9,6,28,35,48,5,2,4,10,3,0.5,0.7000000000000001
1282,9,CLF_COMP,9,7,42,35,55,5,2,4,10,3,0.5,0.7000000000000001
1283,9,CLF_UNION,9,7,42,35,55,5,2,4,10,3,0.5,0.7000000000000001
1284,9,ORD-INTER,9,6,28,35,42,5,2,4,10,3,0.5,0.7000000000000001
1285,9,ORD-UNION,9,6,28,35,42,5,2,4,10,3,0.5,0.7000000000000001
1286,9,ORD-COMP,9,6,28,35,42,5,2,4,10,3,0.5,0.7000000000000001
1287,9,ORD-COMP,9,6,28,35,42,5,2,4,10,3,0.5,0.7000000000000001
1288,9,CARD,16,10,36,35,47,5,2,4,10,3,0.5,0.7000000000000001
1289,9,CARD_COMP,16,10,36,35,47,5,2,4,10,3,0.5,0.7000000000000001
1290,9,CLF_COMP,15,11,48,35,55,5,2,4,10,3,0.5,0.7000000000000001
1291,9,CLF_UNION,15,11,48,35,55,5,2,4,10,3,0.5,0.7000000000000001
1292,9,ORD-INTER,16,10,36,35,43,5,2,4,10,3,0.5,0.7000000000000001
1293,9,ORD-UNION,16,10,36,35,43,5,2,4,10,3,0.5,0.7000000000000001
1294,9,ORD-COMP,16,10,36,35,43,5,2,4,10,3,0.5,0.7000000000000001
1295,9,ORD-COMP,16,10,36,35,43,5,2,4,10,3,0.5,0.7000000000000001
1296,9,CARD,10,6,26,35,48,5,2,4,10,3,0.5,0.7000000000000001
1297,9,CARD_COMP,10,6,26,35,48,5,2,4,10,3,0.5,0.7000000000000001
1298,9,CLF_COMP,10,7,40,35,55,5,2,4,10,3,0.5,0.7000000000000001
1299,9,CLF_UNION,10,7,40,35,55,5,2,4,10,3,0.5,0.7000000000000001
1300,9,ORD-INTER,10,6,26,35,42,5,2,4,10,3,0.5,0.7000000000000001
1301,9,ORD-UNION,10,6,26,35,42,5,2,4,10,3,0.5,0.7000000000000001
1302,9,ORD-COMP,10,6,26,35,42,5,2,4,10,3,0.5,0.7000000000000001
1303,9,ORD-COMP,10,6,26,35,42,5,2,4,10,3,0.5,0.7000000000000001
1304,9,CARD,9,10,27,35,47,5,2,4,10,3,0.5,0.7000000000000001
1305,9,CARD_COMP,9,10,27,35,47,5,2,4,10,3,0.5,0.7000000000000001
1306,9,CLF_COMP,8,11,39,35,55,5,2,4,10,3,0.5,0.7000000000000001
1307,9,CLF_UNION,8,11,39,35,55,5,2,4,10,3,0.5,0.7000000000000001
1308,9,ORD-INTER,9,10,27,35,43,5,2,4,10,3,0.5,0.7000000000000001
1309,9,ORD-UNION,9,10,27,35,43,5,2,4,10,3,0.5,0.7000000000000001
1310,9,ORD-COMP,9,10,27,35,43,5,2,4,10,3,0.5,0.7000000000000001
1311,9,ORD-COMP,9,10,27,35,43,5,2,4,10,3,0.5,0.7000000000000001
1312,9,CARD,17,8,35,35,47,5,2,4,10,3,0.5,0.7000000000000001
1313,9,CARD_COMP,17,8,35,35,47,5,2,4,10,3,0.5,0.7000000000000001
1314,9,CLF_COMP,16,9,47,35,55,5,2,4,10,3,0.5,0.7000000000000001
1315,9,CLF_UNION,16,9,47,35,55,5,2,4,10,3,0.5,0.7000000000000001
1316,9,ORD-INTER,17,8,35,35,43,5,2,4,10,3,0.5,0.7000000000000001
1317,9,ORD-UNION,17,8,35,35,43,5,2,4,10,3,0.5,0.7000000000000001
1318,9,ORD-COMP,17,8,35,35,43,5,2,4,10,3,0.5,0.7000000000000001
1319,9,ORD-COMP,17,8,35,35,43,5,2,4,10,3,0.5,0.7000000000000001
1320,10,CARD,0,10,24,41,47,5,2,4,10,3,0.5,0.7000000000000001
1321,10,CARD_COMP,0,10,24,41,47,5,2,4,10,3,0.5,0.7000000000000001
1322,10,CLF_COMP,1,9,44,41,63,5,2,4,10,3,0.5,0.7000000000000001
1323,10,CLF_UNION,1,9,44,41,63,5,2,4,10,3,0.5,0.7000000000000001
1324,10,ORD-INTER,0,10,24,41,43,5,2,4,10,3,0.5,0.7000000000000001
1325,10,ORD-UNION,0,10,24,41,43,5,2,4,10,3,0.5,0.7000000000000001
1326,10,ORD-COMP,0,10,24,41,43,5,2,4,10,3,0.5,0.7000000000000001
1327,10,ORD-COMP,0,10,24,41,43,5,2,4,10,3,0.5,0.7000000000000001
1328,10,CARD,0,14,24,41,49,5,2,4,10,3,0.5,0.7000000000000001
1329,10,CARD_COMP,0,14,24,41,49,5,2,4,10,3,0.5,0.7000000000000001
1330,10,CLF_COMP,5,11,45,41,61,5,2,4,10,3,0.5,0.7000000000000001
1331,10,CLF_UNION,5,11,45,41,61,5,2,4,10,3,0.5,0.7000000000000001
1332,10,ORD-INTER,0,14,24,41,41,5,2,4,10,3,0.5,0.7000000000000001
1333,10,ORD-UNION,0,14,24,41,41,5,2,4,10,3,0.5,0.7000000000000001
1334,10,ORD-COMP,0,14,24,41,41,5,2,4,10,3,0.5,0.7000000000000001
1335,10,ORD-COMP,0,14,24,41,41,5,2,4,10,3,0.5,0.7000000000000001
1336,10,CARD,14,5,27,41,47,5,2,4,10,3,0.5,0.7000000000000001
1337,10,CARD_COMP,14,5,27,41,47,5,2,4,10,3,0.5,0.7000000000000001
1338,10,CLF_COMP,13,9,46,41,61,5,2,4,10,3,0.5,0.7000000000000001
1339,10,CLF_UNION,13,9,46,41,61,5,2,4,10,3,0.5,0.7000000000000001
1340,10,ORD-INTER,14,5,27,41,43,5,2,4,10,3,0.5,0.7000000000000001
1341,10,ORD-UNION,14,5,27,41,43,5,2,4,10,3,0.5,0.7000000000000001
1342,10,ORD-COMP,14,5,27,41,43,5,2,4,10,3,0.5,0.7000000000000001
