,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1054,14,ORD-COMP,0,0,2,98,87,9,3,4,14,9,0.1,0.9
1055,14,ORD-COMP,0,0,2,98,87,9,3,4,14,9,0.1,0.9
1056,15,CARD,0,0,2,98,95,9,3,4,14,9,0.1,0.9
1057,15,CARD_COMP,0,0,2,98,95,9,3,4,14,9,0.1,0.9
1058,15,CLF_COMP,0,7,27,98,108,9,3,4,14,9,0.1,0.9
1059,15,CLF_UNION,0,7,27,98,108,9,3,4,14,9,0.1,0.9
1060,15,ORD-INTER,0,0,2,98,87,9,3,4,14,9,0.1,0.9
1061,15,ORD-UNION,0,0,2,98,87,9,3,4,14,9,0.1,0.9
1062,15,ORD-COMP,0,0,2,98,87,9,3,4,14,9,0.1,0.9
1063,15,ORD-COMP,0,0,2,98,87,9,3,4,14,9,0.1,0.9
1064,1,CARD,29,15,49,1,133,1,1,4,14,9,0.1,0.9
1065,1,CARD_COMP,29,15,49,1,133,1,1,4,14,9,0.1,0.9
1066,1,CLF_COMP,68,54,147,1,147,1,1,4,14,9,0.1,0.9
1067,1,CLF_UNION,68,54,147,1,147,1,1,4,14,9,0.1,0.9
1068,1,ORD-INTER,68,54,133,1,133,1,1,4,14,9,0.1,0.9
1069,1,ORD-UNION,29,15,49,1,49,1,1,4,14,9,0.1,0.9
1070,1,ORD-COMP,29,15,49,1,49,1,1,4,14,9,0.1,0.9
1071,1,ORD-COMP,29,15,49,1,49,1,1,4,14,9,0.1,0.9
1072,2,CARD,35,32,72,3,109,2,1,4,14,9,0.1,0.9
1073,2,CARD_COMP,35,32,72,3,109,2,1,4,14,9,0.1,0.9
1074,2,CLF_COMP,67,54,146,3,147,2,1,4,14,9,0.1,0.9
1075,2,CLF_UNION,67,54,146,3,147,2,1,4,14,9,0.1,0.9
1076,2,ORD-INTER,50,47,108,3,109,2,1,4,14,9,0.1,0.9
1077,2,ORD-UNION,35,32,72,3,73,2,1,4,14,9,0.1,0.9
1078,2,ORD-COMP,35,32,72,3,73,2,1,4,14,9,0.1,0.9
1079,2,ORD-COMP,35,32,72,3,73,2,1,4,14,9,0.1,0.9
1080,3,CARD,43,31,82,6,97,3,1,4,14,9,0.1,0.9
1081,3,CARD_COMP,43,31,82,6,97,3,1,4,14,9,0.1,0.9
1082,3,CLF_COMP,51,35,108,6,111,3,1,4,14,9,0.1,0.9
1083,3,CLF_UNION,51,35,108,6,111,3,1,4,14,9,0.1,0.9
1084,3,ORD-INTER,48,34,90,6,93,3,1,4,14,9,0.1,0.9
1085,3,ORD-UNION,42,28,78,6,81,3,1,4,14,9,0.1,0.9
1086,3,ORD-COMP,42,28,78,6,81,3,1,4,14,9,0.1,0.9
1087,3,ORD-COMP,42,28,78,6,81,3,1,4,14,9,0.1,0.9
1088,4,CARD,42,29,79,10,97,3,1,4,14,9,0.1,0.9
1089,4,CARD_COMP,42,29,79,10,97,3,1,4,14,9,0.1,0.9
1090,4,CLF_COMP,49,38,109,10,115,3,1,4,14,9,0.1,0.9
1091,4,CLF_UNION,49,38,109,10,115,3,1,4,14,9,0.1,0.9
1092,4,ORD-INTER,45,34,87,10,93,3,1,4,14,9,0.1,0.9
1093,4,ORD-UNION,39,28,75,10,81,3,1,4,14,9,0.1,0.9
1094,4,ORD-COMP,39,28,75,10,81,3,1,4,14,9,0.1,0.9
1095,4,ORD-COMP,39,28,75,10,81,3,1,4,14,9,0.1,0.9
1096,5,CARD,44,25,77,15,95,4,1,4,14,9,0.1,0.9
1097,5,CARD_COMP,44,25,77,15,95,4,1,4,14,9,0.1,0.9
1098,5,CLF_COMP,50,24,96,15,106,4,1,4,14,9,0.1,0.9
1099,5,CLF_UNION,50,24,96,15,106,4,1,4,14,9,0.1,0.9
1100,5,ORD-INTER,38,14,55,15,65,4,1,4,14,9,0.1,0.9
1101,5,ORD-UNION,38,14,55,15,65,4,1,4,14,9,0.1,0.9
1102,5,ORD-COMP,38,14,55,15,65,4,1,4,14,9,0.1,0.9
1103,5,ORD-COMP,38,14,55,15,65,4,1,4,14,9,0.1,0.9
1104,6,CARD,48,19,75,20,93,4,1,4,14,9,0.1,0.9
1105,6,CARD_COMP,48,19,75,20,93,4,1,4,14,9,0.1,0.9
1106,6,CLF_COMP,47,22,91,20,105,4,1,4,14,9,0.1,0.9
1107,6,CLF_UNION,47,22,91,20,105,4,1,4,14,9,0.1,0.9
1108,6,ORD-INTER,38,16,57,20,71,4,1,4,14,9,0.1,0.9
1109,6,ORD-UNION,38,16,57,20,71,4,1,4,14,9,0.1,0.9
1110,6,ORD-COMP,38,16,57,20,71,4,1,4,14,9,0.1,0.9
1111,6,ORD-COMP,38,16,57,20,71,4,1,4,14,9,0.1,0.9
1112,7,CARD,39,24,71,27,91,4,1,4,14,9,0.1,0.9
1113,7,CARD_COMP,39,24,71,27,91,4,1,4,14,9,0.1,0.9
1114,7,CLF_COMP,44,21,88,27,108,4,1,4,14,9,0.1,0.9
1115,7,CLF_UNION,44,21,88,27,108,4,1,4,14,9,0.1,0.9
1116,7,ORD-INTER,36,18,58,27,78,4,1,4,14,9,0.1,0.9
1117,7,ORD-UNION,36,18,58,27,78,4,1,4,14,9,0.1,0.9
1118,7,ORD-COMP,36,18,58,27,78,4,1,4,14,9,0.1,0.9
1119,7,ORD-COMP,36,18,58,27,78,4,1,4,14,9,0.1,0.9
1120,8,CARD,36,20,62,33,95,4,1,4,14,9,0.1,0.9
1121,8,CARD_COMP,36,20,62,33,95,4,1,4,14,9,0.1,0.9
1122,8,CLF_COMP,38,22,83,33,108,4,1,4,14,9,0.1,0.9
1123,8,CLF_UNION,38,22,83,33,108,4,1,4,14,9,0.1,0.9
1124,8,ORD-INTER,33,18,55,33,80,4,1,4,14,9,0.1,0.9
1125,8,ORD-UNION,33,18,55,33,80,4,1,4,14,9,0.1,0.9
1126,8,ORD-COMP,33,18,55,33,80,4,1,4,14,9,0.1,0.9
1127,8,ORD-COMP,33,18,55,33,80,4,1,4,14,9,0.1,0.9
1128,9,CARD,33,18,59,41,91,5,2,4,14,9,0.1,0.9
1129,9,CARD_COMP,33,18,59,41,91,5,2,4,14,9,0.1,0.9
1130,9,CLF_COMP,36,15,73,41,105,5,2,4,14,9,0.1,0.9
1131,9,CLF_UNION,36,15,73,41,105,5,2,4,14,9,0.1,0.9
1132,9,ORD-INTER,32,16,54,41,86,5,2,4,14,9,0.1,0.9
1133,9,ORD-UNION,32,16,54,41,86,5,2,4,14,9,0.1,0.9
1134,9,ORD-COMP,32,16,54,41,86,5,2,4,14,9,0.1,0.9
1135,9,ORD-COMP,32,16,54,41,86,5,2,4,14,9,0.1,0.9
1136,10,CARD,25,17,49,50,92,8,3,4,14,9,0.1,0.9
1137,10,CARD_COMP,26,15,46,50,95,8,3,4,14,9,0.1,0.9
1138,10,CLF_COMP,22,29,73,50,106,8,3,4,14,9,0.1,0.9
1139,10,CLF_UNION,25,30,78,50,112,8,3,4,14,9,0.1,0.9
1140,10,ORD-INTER,23,15,43,50,84,8,3,4,14,9,0.1,0.9
1141,10,ORD-UNION,23,15,43,50,84,8,3,4,14,9,0.1,0.9
1142,10,ORD-COMP,22,12,38,50,79,8,3,4,14,9,0.1,0.9
1143,10,ORD-COMP,22,12,38,50,79,8,3,4,14,9,0.1,0.9
1144,11,CARD,18,14,38,61,93,9,3,4,14,9,0.1,0.9
1145,11,CARD_COMP,18,14,38,61,93,9,3,4,14,9,0.1,0.9
1146,11,CLF_COMP,16,24,63,61,107,9,3,4,14,9,0.1,0.9
1147,11,CLF_UNION,16,24,63,61,107,9,3,4,14,9,0.1,0.9
1148,11,ORD-INTER,17,12,34,61,85,9,3,4,14,9,0.1,0.9
1149,11,ORD-UNION,17,12,34,61,85,9,3,4,14,9,0.1,0.9
1150,11,ORD-COMP,17,12,34,61,85,9,3,4,14,9,0.1,0.9
1151,11,ORD-COMP,17,12,34,61,85,9,3,4,14,9,0.1,0.9
1152,12,CARD,20,0,26,72,95,9,3,4,14,9,0.1,0.9
1153,12,CARD_COMP,21,1,28,72,93,9,3,4,14,9,0.1,0.9
1154,12,CLF_COMP,21,7,50,72,106,9,3,4,14,9,0.1,0.9
1155,12,CLF_UNION,21,7,50,72,106,9,3,4,14,9,0.1,0.9
1156,12,ORD-INTER,17,0,21,72,82,9,3,4,14,9,0.1,0.9
1157,12,ORD-UNION,17,0,21,72,82,9,3,4,14,9,0.1,0.9
1158,12,ORD-COMP,17,0,20,72,81,9,3,4,14,9,0.1,0.9
1159,12,ORD-COMP,17,0,20,72,81,9,3,4,14,9,0.1,0.9
1160,13,CARD,4,6,16,84,94,10,3,4,14,9,0.1,0.9
1161,13,CARD_COMP,11,0,14,84,96,10,3,4,14,9,0.1,0.9
1162,13,CLF_COMP,7,9,38,84,108,10,3,4,14,9,0.1,0.9
1163,13,CLF_UNION,11,7,40,84,108,10,3,4,14,9,0.1,0.9
1164,13,ORD-INTER,4,3,11,84,83,10,3,4,14,9,0.1,0.9
1165,13,ORD-UNION,4,3,11,84,83,10,3,4,14,9,0.1,0.9
1166,13,ORD-COMP,4,0,5,84,77,10,3,4,14,9,0.1,0.9
1167,13,ORD-COMP,4,0,5,84,77,10,3,4,14,9,0.1,0.9
1168,14,CARD,0,0,6,96,93,11,3,4,14,9,0.1,0.9
1169,14,CARD_COMP,0,0,3,96,96,11,3,4,14,9,0.1,0.9
1170,14,CLF_COMP,0,7,29,96,107,11,3,4,14,9,0.1,0.9
1171,14,CLF_UNION,0,6,28,96,106,11,3,4,14,9,0.1,0.9
1172,14,ORD-INTER,0,0,4,96,87,11,3,4,14,9,0.1,0.9
1173,14,ORD-UNION,0,0,4,96,87,11,3,4,14,9,0.1,0.9
1174,14,ORD-COMP,0,0,1,96,84,11,3,4,14,9,0.1,0.9
1175,14,ORD-COMP,0,0,1,96,84,11,3,4,14,9,0.1,0.9
1176,15,CARD,0,0,6,96,93,11,3,4,14,9,0.1,0.9
1177,15,CARD_COMP,0,0,3,96,96,11,3,4,14,9,0.1,0.9
1178,15,CLF_COMP,0,7,29,96,107,11,3,4,14,9,0.1,0.9
1179,15,CLF_UNION,0,6,28,96,106,11,3,4,14,9,0.1,0.9
1180,15,ORD-INTER,0,0,4,96,87,11,3,4,14,9,0.1,0.9
1181,15,ORD-UNION,0,0,4,96,87,11,3,4,14,9,0.1,0.9
1182,15,ORD-COMP,0,0,1,96,84,11,3,4,14,9,0.1,0.9
1183,15,ORD-COMP,0,0,1,96,84,11,3,4,14,9,0.1,0.9
